Houses,Price,Area
60,23290695.0,2018-05-28 07:12:19.839420.area
60,23458110.0,2018-05-28 07:12:23.566308.area
60,23825910.0,2018-05-28 07:12:25.628041.area
60,23546835.0,2018-05-28 07:12:28.475891.area
60,23089875.0,2018-05-28 07:12:56.360750.area
60,23886630.0,2018-05-28 07:12:59.767028.area
60,23798805.0,2018-05-28 07:13:04.649761.area
60,23467035.0,2018-05-28 07:13:25.380812.area
60,23543790.0,2018-05-28 07:13:32.351698.area
60,23434695.0,2018-05-28 07:13:47.977427.area
60,23818470.0,2018-05-28 07:13:57.838362.area
60,23874075.0,2018-05-28 07:14:01.075936.area
60,23607555.0,2018-05-28 07:14:05.263761.area
60,23141220.0,2018-05-28 07:14:10.043366.area
60,23264115.0,2018-05-28 07:14:20.549052.area
60,23418720.0,2018-05-28 07:14:27.940191.area
60,23872500.0,2018-05-28 07:15:08.086431.area
60,23494335.0,2018-05-28 07:15:23.454982.area
60,23767410.0,2018-05-28 07:15:44.311830.area
60,23567880.0,2018-05-28 07:15:48.836081.area
60,23439945.0,2018-05-28 07:16:19.586241.area
60,23805180.0,2018-05-28 07:16:36.873246.area
60,23344110.0,2018-05-28 07:16:40.742042.area
60,23425065.0,2018-05-28 07:16:44.198414.area
60,23876220.0,2018-05-28 07:17:16.638837.area
60,23284275.0,2018-05-28 07:17:24.357830.area
60,23527770.0,2018-05-28 07:17:28.966631.area
60,23663040.0,2018-05-28 07:17:46.409236.area
60,23385990.0,2018-05-28 07:17:49.740468.area
60,23628075.0,2018-05-28 07:18:02.226393.area
60,23472720.0,2018-05-28 07:18:18.007710.area
60,23929605.0,2018-05-28 07:18:26.770793.area
60,23394720.0,2018-05-28 07:18:36.731603.area
60,23276250.0,2018-05-28 07:18:49.761966.area
60,23238900.0,2018-05-28 07:18:58.601196.area
60,23405655.0,2018-05-28 07:19:07.444976.area
60,23859450.0,2018-05-28 07:19:15.128975.area
60,23979435.0,2018-05-28 07:19:24.685145.area
60,23261430.0,2018-05-28 07:19:34.609736.area
60,23522400.0,2018-05-28 07:20:17.929160.area
60,23594565.0,2018-05-28 07:20:26.158378.area
60,23615100.0,2018-05-28 07:20:37.012848.area
60,23653890.0,2018-05-28 07:20:40.329182.area
60,23271960.0,2018-05-28 07:21:07.715379.area
60,23580990.0,2018-05-28 07:21:22.166709.area
60,22842585.0,2018-05-28 07:21:29.669471.area
60,23883390.0,2018-05-28 07:21:33.424928.area
60,23597835.0,2018-05-28 07:21:46.144966.area
60,23714295.0,2018-05-28 07:21:52.236752.area
60,23742930.0,2018-05-28 07:22:04.856344.area
60,23929365.0,2018-05-28 07:22:22.649578.area
60,23430060.0,2018-05-28 07:22:42.287904.area
60,24022830.0,2018-05-28 07:22:56.414252.area
60,23757795.0,2018-05-28 07:22:58.411681.area
60,23707080.0,2018-05-28 07:23:06.918049.area
60,23295645.0,2018-05-28 07:23:15.704104.area
60,23768325.0,2018-05-28 07:23:54.055247.area
60,23529330.0,2018-05-28 07:23:59.163294.area
60,23539260.0,2018-05-28 07:24:46.719317.area
60,23655150.0,2018-05-28 07:24:54.871819.area
60,23880510.0,2018-05-28 07:25:07.062078.area
60,23378280.0,2018-05-28 07:25:27.681170.area
60,23607495.0,2018-05-28 07:25:34.217766.area
60,23613360.0,2018-05-28 07:25:39.656878.area
60,23483700.0,2018-05-28 07:25:42.920396.area
60,23362275.0,2018-05-28 07:25:48.113514.area
60,23574285.0,2018-05-28 07:25:50.487494.area
60,23724315.0,2018-05-28 07:25:57.197140.area
60,23584815.0,2018-05-28 07:26:30.762332.area
60,23434890.0,2018-05-28 07:26:37.666356.area
60,23982900.0,2018-05-28 07:26:56.635735.area
60,23272740.0,2018-05-28 07:26:58.415463.area
60,22989075.0,2018-05-28 07:27:06.856223.area
60,23498235.0,2018-05-28 07:27:23.577166.area
60,23698365.0,2018-05-28 07:27:30.995238.area
60,23289105.0,2018-05-28 07:28:13.765748.area
60,23993835.0,2018-05-28 07:28:44.581960.area
60,23298705.0,2018-05-28 07:28:57.902973.area
60,23711085.0,2018-05-28 07:29:03.060289.area
60,23556945.0,2018-05-28 07:29:24.841048.area
60,23800605.0,2018-05-28 07:29:30.107152.area
60,23694615.0,2018-05-28 07:29:33.593343.area
60,23362065.0,2018-05-28 07:29:43.860364.area
60,23894805.0,2018-05-28 07:30:00.557442.area
60,23193120.0,2018-05-28 07:30:23.957765.area
60,23851080.0,2018-05-28 07:30:27.259973.area
60,23571945.0,2018-05-28 07:30:36.384214.area
60,23537715.0,2018-05-28 07:31:05.888793.area
60,23229210.0,2018-05-28 07:31:17.157586.area
60,23495115.0,2018-05-28 07:31:39.818466.area
60,23559150.0,2018-05-28 07:31:46.749471.area
60,23558460.0,2018-05-28 07:31:54.821443.area
60,23753280.0,2018-05-28 07:32:20.087374.area
60,23032635.0,2018-05-28 07:32:23.388803.area
60,23634525.0,2018-05-28 07:32:31.280102.area
60,23558490.0,2018-05-28 07:32:39.227408.area
60,23837595.0,2018-05-28 07:32:57.241896.area
60,23603280.0,2018-05-28 07:33:14.423708.area
60,23350365.0,2018-05-28 07:33:35.703442.area
60,23811705.0,2018-05-28 07:33:40.546511.area
60,23334960.0,2018-05-28 07:33:50.241272.area
60,23667045.0,2018-05-28 07:34:04.150889.area
60,23098485.0,2018-05-28 07:34:12.257978.area
60,23422215.0,2018-05-28 07:34:17.018928.area
60,23674425.0,2018-05-28 07:34:26.230311.area
60,23451150.0,2018-05-28 07:34:29.326516.area
60,23304765.0,2018-05-28 07:37:21.544644.area
60,23790420.0,2018-05-28 07:37:52.146985.area
60,23376930.0,2018-05-28 07:38:19.068588.area
60,24193755.0,2018-05-28 07:38:59.876472.area
60,23614335.0,2018-05-28 07:39:05.719382.area
60,23392665.0,2018-05-28 07:39:24.620444.area
60,23765325.0,2018-05-28 07:39:38.594560.area
60,23576370.0,2018-05-28 07:39:42.333783.area
60,23346750.0,2018-05-28 07:39:51.646441.area
60,23810655.0,2018-05-28 07:40:04.132351.area
60,23659185.0,2018-05-28 07:40:14.188422.area
60,24068370.0,2018-05-28 07:40:20.289481.area
60,23058705.0,2018-05-28 07:40:28.488922.area
60,23758020.0,2018-05-28 07:40:34.490058.area
60,23534880.0,2018-05-28 07:41:06.458017.area
60,23243250.0,2018-05-28 07:41:10.716826.area
60,23564310.0,2018-05-28 07:41:22.171258.area
60,23679960.0,2018-05-28 07:41:53.527998.area
60,23819985.0,2018-05-28 07:41:59.906044.area
60,23642715.0,2018-05-28 07:42:12.925245.area
60,23589645.0,2018-05-28 07:42:14.881979.area
60,23624250.0,2018-05-28 07:42:21.086772.area
60,23433900.0,2018-05-28 07:42:52.798909.area
60,23251890.0,2018-05-28 07:43:23.424723.area
60,23251185.0,2018-05-28 07:43:30.608763.area
60,23280180.0,2018-05-28 07:43:35.674395.area
60,24029835.0,2018-05-28 07:44:04.329465.area
60,23205960.0,2018-05-28 07:44:09.386886.area
60,23454210.0,2018-05-28 07:44:29.786683.area
60,23340750.0,2018-05-28 07:44:51.155914.area
60,23631495.0,2018-05-28 07:45:02.295371.area
60,23708880.0,2018-05-28 07:45:06.359245.area
60,23126460.0,2018-05-28 07:45:15.025415.area
60,23446260.0,2018-05-28 07:45:23.662097.area
60,23902380.0,2018-05-28 07:45:41.948052.area
60,23364930.0,2018-05-28 07:45:51.084498.area
60,23602665.0,2018-05-28 07:45:54.980473.area
60,23266725.0,2018-05-28 07:45:59.324459.area
60,23281440.0,2018-05-28 07:46:18.276429.area
60,23461965.0,2018-05-28 07:46:37.618637.area
60,23607225.0,2018-05-28 07:46:48.480836.area
60,23186595.0,2018-05-28 07:47:02.299675.area
60,23729400.0,2018-05-28 07:47:20.815013.area
60,24087330.0,2018-05-28 07:47:24.995603.area
60,23581710.0,2018-05-28 07:47:46.148294.area
60,23787975.0,2018-05-28 07:47:57.488585.area
60,23257980.0,2018-05-28 07:48:00.265087.area
60,23666640.0,2018-05-28 07:48:02.365928.area
60,23393835.0,2018-05-28 07:48:07.760907.area
60,23968440.0,2018-05-28 07:48:11.473815.area
60,23116260.0,2018-05-28 07:48:16.407147.area
60,23793645.0,2018-05-28 07:48:26.242485.area
60,23261190.0,2018-05-28 07:48:37.775352.area
60,23349360.0,2018-05-28 07:48:48.711067.area
60,23309370.0,2018-05-28 07:49:03.035266.area
60,23468160.0,2018-05-28 07:49:06.637820.area
60,23703450.0,2018-05-28 07:49:09.829528.area
60,23189280.0,2018-05-28 07:49:30.856509.area
60,23187105.0,2018-05-28 07:49:48.574582.area
60,23616375.0,2018-05-28 07:50:09.279105.area
60,23427255.0,2018-05-28 07:50:11.268784.area
60,23960325.0,2018-05-28 07:51:10.477334.area
60,23170260.0,2018-05-28 07:51:39.383555.area
60,23514420.0,2018-05-28 07:51:48.416088.area
60,23376240.0,2018-05-28 07:52:10.396202.area
60,23807415.0,2018-05-28 07:52:18.809679.area
60,23605365.0,2018-05-28 07:52:52.361716.area
60,23349630.0,2018-05-28 07:52:54.736558.area
60,23458785.0,2018-05-28 07:53:01.599894.area
60,23275410.0,2018-05-28 07:53:10.018550.area
60,23072880.0,2018-05-28 07:53:16.903406.area
60,22943895.0,2018-05-28 07:53:26.938995.area
60,23457870.0,2018-05-28 07:53:33.416771.area
60,23214645.0,2018-05-28 07:53:36.172616.area
60,23814840.0,2018-05-28 07:53:44.655578.area
60,23748465.0,2018-05-28 07:53:48.357858.area
60,23241780.0,2018-05-28 07:53:52.247888.area
60,23711550.0,2018-05-28 07:53:57.149152.area
60,23043525.0,2018-05-28 07:54:13.208460.area
60,23666490.0,2018-05-28 07:54:17.693941.area
60,23549265.0,2018-05-28 07:54:45.524744.area
60,23269620.0,2018-05-28 07:54:52.457882.area
60,23040960.0,2018-05-28 07:55:01.601033.area
60,23306505.0,2018-05-28 07:55:27.276806.area
60,23769735.0,2018-05-28 07:55:38.648228.area
60,23467770.0,2018-05-28 07:56:02.923517.area
60,23556360.0,2018-05-28 07:56:24.414942.area
60,23261565.0,2018-05-28 07:56:28.030738.area
60,23519940.0,2018-05-28 07:56:30.204630.area
60,23862990.0,2018-05-28 07:56:36.362202.area
60,23748165.0,2018-05-28 07:56:39.725906.area
60,23769135.0,2018-05-28 07:56:42.581519.area
60,23253975.0,2018-05-28 07:57:13.456726.area
60,23281155.0,2018-05-28 07:57:50.583654.area
60,23425065.0,2018-05-28 07:57:56.981213.area
60,23531685.0,2018-05-28 07:58:06.710746.area
60,23015655.0,2018-05-28 07:58:18.026515.area
60,23197785.0,2018-05-28 07:58:45.227053.area
60,23154105.0,2018-05-28 07:59:13.122288.area
60,23479335.0,2018-05-28 07:59:20.241971.area
60,23195145.0,2018-05-28 07:59:26.123389.area
60,23138085.0,2018-05-28 07:59:31.414269.area
60,23638440.0,2018-05-28 07:59:59.039683.area
60,23195835.0,2018-05-28 08:00:04.108378.area
60,23254050.0,2018-05-28 08:00:27.753443.area
60,23753955.0,2018-05-28 08:00:55.017083.area
60,23707215.0,2018-05-28 08:01:00.456872.area
60,23536935.0,2018-05-28 08:01:06.338261.area
60,23502960.0,2018-05-28 08:01:44.275383.area
60,23500950.0,2018-05-28 08:02:02.110765.area
60,23457600.0,2018-05-28 08:02:05.649422.area
60,23380155.0,2018-05-28 08:02:14.424627.area
60,23574915.0,2018-05-28 08:02:20.795566.area
60,23511330.0,2018-05-28 08:02:30.116786.area
60,23503995.0,2018-05-28 08:02:32.529498.area
60,23360985.0,2018-05-28 08:02:47.776272.area
60,23752470.0,2018-05-28 08:03:13.243816.area
60,23564640.0,2018-05-28 08:03:22.226461.area
60,22995465.0,2018-05-28 08:03:49.157704.area
60,23823870.0,2018-05-28 08:04:02.269549.area
60,24092205.0,2018-05-28 08:04:22.450695.area
60,23768280.0,2018-05-28 08:04:29.866996.area
60,23581575.0,2018-05-28 08:04:42.625310.area
60,23544780.0,2018-05-28 08:04:46.900233.area
60,23245530.0,2018-05-28 08:04:51.611997.area
60,23370840.0,2018-05-28 08:05:31.360809.area
60,23295690.0,2018-05-28 08:05:55.638142.area
60,23273250.0,2018-05-28 08:05:57.811263.area
60,23882880.0,2018-05-28 08:06:29.391258.area
60,23622435.0,2018-05-28 08:07:04.518143.area
60,23308290.0,2018-05-28 08:07:13.096879.area
60,23738475.0,2018-05-28 08:07:16.508845.area
60,24032160.0,2018-05-28 08:07:21.416985.area
60,23489040.0,2018-05-28 08:07:31.466181.area
60,23835855.0,2018-05-28 08:07:27.475537.area
60,24066405.0,2018-05-28 08:08:00.314462.area
60,23119380.0,2018-05-28 08:08:19.128284.area
60,23624640.0,2018-05-28 08:08:49.640210.area
60,24075060.0,2018-05-28 08:08:57.365210.area
60,23871150.0,2018-05-28 08:09:08.469569.area
60,23469555.0,2018-05-28 08:09:19.422294.area
60,23489730.0,2018-05-28 08:09:39.159058.area
60,23317650.0,2018-05-28 08:09:47.956995.area
60,23588340.0,2018-05-28 08:10:01.673803.area
60,23524755.0,2018-05-28 08:10:13.201912.area
60,23509815.0,2018-05-28 08:10:22.226711.area
60,23340720.0,2018-05-28 08:10:34.543766.area
60,23648475.0,2018-05-28 08:10:42.736156.area
60,24096120.0,2018-05-28 08:10:46.281682.area
60,24060795.0,2018-05-28 08:11:00.429702.area
60,24155970.0,2018-05-28 08:11:38.447567.area
60,23908305.0,2018-05-28 08:11:58.732169.area
60,23646930.0,2018-05-28 08:12:06.597621.area
60,23909265.0,2018-05-28 08:12:18.459243.area
60,23667195.0,2018-05-28 08:12:25.183388.area
60,23305095.0,2018-05-28 08:12:29.155161.area
60,23551905.0,2018-05-28 08:12:35.632884.area
60,23459910.0,2018-05-28 08:12:37.501604.area
60,24012255.0,2018-05-28 08:12:46.867752.area
60,23531460.0,2018-05-28 08:12:52.675543.area
60,23538270.0,2018-05-28 08:13:30.523427.area
60,23031570.0,2018-05-28 08:13:44.804250.area
60,23469495.0,2018-05-28 08:13:49.395936.area
60,23573820.0,2018-05-28 08:13:56.318671.area
60,24044685.0,2018-05-28 08:14:01.646639.area
60,23647185.0,2018-05-28 08:14:10.613661.area
60,23277690.0,2018-05-28 08:14:17.942282.area
60,23602425.0,2018-05-28 08:14:22.988282.area
60,23480040.0,2018-05-28 08:14:36.212043.area
60,23487150.0,2018-05-28 08:14:38.572711.area
60,23559075.0,2018-05-28 08:15:18.190961.area
60,23752830.0,2018-05-28 08:15:26.622594.area
60,24013440.0,2018-05-28 08:15:33.679876.area
60,23713515.0,2018-05-28 08:15:44.335840.area
60,23768970.0,2018-05-28 08:15:57.157099.area
60,24142140.0,2018-05-28 08:16:08.047134.area
60,23495415.0,2018-05-28 08:16:44.629503.area
60,23789775.0,2018-05-28 08:17:04.620377.area
60,24423930.0,2018-05-28 08:17:25.738793.area
60,23238315.0,2018-05-28 08:17:39.934957.area
60,23316165.0,2018-05-28 08:17:50.520486.area
60,23652870.0,2018-05-28 08:18:03.448570.area
60,23242815.0,2018-05-28 08:18:15.678600.area
60,23389305.0,2018-05-28 08:18:19.112302.area
60,23071635.0,2018-05-28 08:18:22.367754.area
60,23715120.0,2018-05-28 08:18:35.429093.area
60,24174465.0,2018-05-28 08:19:06.254350.area
60,23745240.0,2018-05-28 08:19:16.465367.area
60,23515905.0,2018-05-28 08:19:26.827042.area
60,22957695.0,2018-05-28 08:19:32.291123.area
60,23566770.0,2018-05-28 08:20:07.313645.area
60,23517300.0,2018-05-28 08:20:12.561347.area
60,23953440.0,2018-05-28 08:20:14.051718.area
60,23758890.0,2018-05-28 08:20:20.814324.area
60,23428320.0,2018-05-28 08:20:31.023157.area
60,23304225.0,2018-05-28 08:20:44.612852.area
60,23432550.0,2018-05-28 08:20:48.944709.area
60,23650335.0,2018-05-28 08:20:51.647097.area
60,23353620.0,2018-05-28 08:21:40.880807.area
60,23610705.0,2018-05-28 08:21:51.938802.area
60,23313795.0,2018-05-28 08:21:56.452770.area
60,23137200.0,2018-05-28 08:22:04.671119.area
60,24065115.0,2018-05-28 08:22:14.309662.area
60,24089505.0,2018-05-28 08:22:17.882448.area
60,23453985.0,2018-05-28 08:22:22.363315.area
60,23632305.0,2018-05-28 08:22:34.637998.area
60,23735175.0,2018-05-28 08:22:52.405601.area
60,23828325.0,2018-05-28 08:23:31.211565.area
60,23534580.0,2018-05-28 08:24:08.827923.area
60,23189520.0,2018-05-28 08:24:17.836741.area
60,23688540.0,2018-05-28 08:24:46.038689.area
60,23581050.0,2018-05-28 08:24:49.936595.area
60,23662650.0,2018-05-28 08:25:06.713923.area
60,23691630.0,2018-05-28 08:25:26.142346.area
60,23482995.0,2018-05-28 08:25:32.264780.area
60,23591430.0,2018-05-28 08:25:34.846299.area
60,23707965.0,2018-05-28 08:25:40.770202.area
60,23256120.0,2018-05-28 08:25:46.093367.area
60,23427105.0,2018-05-28 08:25:50.859880.area
60,23199540.0,2018-05-28 08:25:57.746576.area
60,23724855.0,2018-05-28 08:26:13.175357.area
60,23593950.0,2018-05-28 08:26:24.435872.area
60,23587140.0,2018-05-28 08:26:29.449312.area
60,23148300.0,2018-05-28 08:26:49.520163.area
60,22972800.0,2018-05-28 08:27:25.822781.area
60,23338935.0,2018-05-28 08:27:42.517498.area
60,23529585.0,2018-05-28 08:27:48.970549.area
60,24051630.0,2018-05-28 08:28:07.599323.area
60,23559945.0,2018-05-28 08:28:24.196311.area
60,23982420.0,2018-05-28 08:28:38.770018.area
60,23806965.0,2018-05-28 08:28:43.001155.area
60,23491845.0,2018-05-28 08:28:50.265078.area
60,23733750.0,2018-05-28 08:29:07.398094.area
60,23319825.0,2018-05-28 08:29:11.733255.area
60,23662380.0,2018-05-28 08:29:25.057084.area
60,23557965.0,2018-05-28 08:29:33.278794.area
60,23596260.0,2018-05-28 08:29:38.915139.area
60,23287455.0,2018-05-28 08:29:44.110321.area
60,23718675.0,2018-05-28 08:29:53.024441.area
60,23433135.0,2018-05-28 08:30:07.211684.area
60,23010690.0,2018-05-28 08:30:11.186983.area
60,23173950.0,2018-05-28 08:30:20.720782.area
60,23013990.0,2018-05-28 08:30:33.930988.area
60,23679810.0,2018-05-28 08:30:56.504853.area
60,23061930.0,2018-05-28 08:31:16.794284.area
60,23209860.0,2018-05-28 08:31:18.584761.area
60,23056740.0,2018-05-28 08:31:44.659971.area
60,23462490.0,2018-05-28 08:31:55.536466.area
60,23494575.0,2018-05-28 08:32:05.643382.area
60,23341035.0,2018-05-28 08:32:22.192455.area
60,23595810.0,2018-05-28 08:32:24.371372.area
60,23540520.0,2018-05-28 08:32:45.092871.area
60,23810070.0,2018-05-28 08:33:13.019749.area
60,23259750.0,2018-05-28 08:33:29.797611.area
60,23157510.0,2018-05-28 08:33:34.902106.area
60,23349120.0,2018-05-28 08:33:40.033288.area
60,23892450.0,2018-05-28 08:33:47.394579.area
60,24091260.0,2018-05-28 08:34:06.464135.area
60,23387355.0,2018-05-28 08:34:09.642333.area
60,23858175.0,2018-05-28 08:34:46.197074.area
60,23292045.0,2018-05-28 08:34:51.101076.area
60,23844480.0,2018-05-28 08:35:06.718699.area
60,23612145.0,2018-05-28 08:35:17.566230.area
60,23347170.0,2018-05-28 08:35:32.022097.area
60,23641770.0,2018-05-28 08:35:55.696060.area
60,23375190.0,2018-05-28 08:36:18.285464.area
60,23361270.0,2018-05-28 08:36:34.616876.area
60,23426205.0,2018-05-28 08:36:39.282060.area
60,23515935.0,2018-05-28 08:37:23.622684.area
60,23264970.0,2018-05-28 08:37:28.587103.area
60,23332590.0,2018-05-28 08:37:38.928527.area
60,23932410.0,2018-05-28 08:37:41.729673.area
60,23507565.0,2018-05-28 08:37:54.180227.area
60,23796000.0,2018-05-28 08:37:56.544465.area
60,23260485.0,2018-05-28 08:38:01.328626.area
60,23451960.0,2018-05-28 08:38:19.800648.area
60,23593980.0,2018-05-28 08:38:29.009621.area
60,23143725.0,2018-05-28 08:38:39.378275.area
60,23557560.0,2018-05-28 08:38:47.970880.area
60,23048475.0,2018-05-28 08:38:50.579273.area
60,23426325.0,2018-05-28 08:39:07.125950.area
60,23931600.0,2018-05-28 08:39:20.261680.area
60,23919270.0,2018-05-28 08:40:01.028033.area
60,23809020.0,2018-05-28 08:40:12.594303.area
60,23699115.0,2018-05-28 08:40:18.304896.area
60,24424020.0,2018-05-28 08:41:10.138860.area
60,23297730.0,2018-05-28 08:41:50.161977.area
60,22944435.0,2018-05-28 08:42:02.331486.area
60,23629935.0,2018-05-28 08:42:40.932352.area
60,23114550.0,2018-05-28 08:42:44.455342.area
60,23377170.0,2018-05-28 08:42:50.548827.area
60,23260965.0,2018-05-28 08:42:53.519719.area
60,23470005.0,2018-05-28 08:43:00.326285.area
60,23625615.0,2018-05-28 08:43:03.294802.area
60,23245335.0,2018-05-28 08:43:18.847023.area
60,23462775.0,2018-05-28 08:43:25.197380.area
60,23143710.0,2018-05-28 08:43:27.189203.area
60,23625030.0,2018-05-28 08:43:30.923113.area
60,23591685.0,2018-05-28 08:43:43.848088.area
60,23050095.0,2018-05-28 08:43:47.463423.area
60,23343735.0,2018-05-28 08:43:52.689483.area
60,23433810.0,2018-05-28 08:44:12.027418.area
60,23000895.0,2018-05-28 08:44:16.302216.area
60,23406120.0,2018-05-28 08:44:20.746705.area
60,23463960.0,2018-05-28 08:44:28.039743.area
60,23418210.0,2018-05-28 08:44:47.512312.area
60,23352495.0,2018-05-28 08:45:03.072465.area
60,23153880.0,2018-05-28 08:45:12.539713.area
60,23250435.0,2018-05-28 08:45:38.169386.area
60,23502135.0,2018-05-28 08:45:52.468820.area
60,23347230.0,2018-05-28 08:46:12.641954.area
60,23690130.0,2018-05-28 08:46:27.425332.area
60,23541480.0,2018-05-28 08:46:43.738976.area
60,23772540.0,2018-05-28 08:47:18.262659.area
60,23555220.0,2018-05-28 08:47:38.040072.area
60,23384715.0,2018-05-28 08:47:40.953877.area
60,23364945.0,2018-05-28 08:47:47.537205.area
60,23247825.0,2018-05-28 08:48:01.966662.area
60,23700750.0,2018-05-28 08:48:11.611354.area
60,23609775.0,2018-05-28 08:48:13.888003.area
60,23553870.0,2018-05-28 08:48:28.468430.area
60,23358810.0,2018-05-28 08:48:31.603463.area
60,23673420.0,2018-05-28 08:48:41.459853.area
60,23729010.0,2018-05-28 08:48:48.523249.area
60,23787045.0,2018-05-28 08:49:06.447396.area
60,23099460.0,2018-05-28 08:49:16.264605.area
60,23959095.0,2018-05-28 08:49:48.083924.area
60,23483925.0,2018-05-28 08:50:10.353877.area
60,23537400.0,2018-05-28 08:50:19.868106.area
60,23547210.0,2018-05-28 08:50:29.435410.area
60,23304855.0,2018-05-28 08:50:41.680464.area
60,23691915.0,2018-05-28 08:50:44.705712.area
60,23631840.0,2018-05-28 08:50:51.214578.area
60,23325525.0,2018-05-28 08:50:53.736074.area
60,23233815.0,2018-05-28 08:51:14.586303.area
60,23153550.0,2018-05-28 08:51:17.463986.area
60,23336910.0,2018-05-28 08:51:32.861606.area
60,23472300.0,2018-05-28 08:51:40.351471.area
60,24159510.0,2018-05-28 08:51:56.554888.area
60,23319345.0,2018-05-28 08:52:20.621548.area
60,23298420.0,2018-05-28 08:52:22.770885.area
60,23495250.0,2018-05-28 08:52:27.419018.area
60,23800950.0,2018-05-28 08:52:49.420533.area
60,23955360.0,2018-05-28 08:53:01.073528.area
60,23861790.0,2018-05-28 08:53:13.093857.area
60,23584050.0,2018-05-28 08:53:23.767843.area
60,23570145.0,2018-05-28 08:53:37.759026.area
60,23217615.0,2018-05-28 08:54:04.651785.area
60,23524005.0,2018-05-28 08:54:14.325199.area
60,23566755.0,2018-05-28 08:54:28.554095.area
60,23450310.0,2018-05-28 08:54:31.583224.area
60,24343200.0,2018-05-28 08:54:57.998345.area
60,23749560.0,2018-05-28 08:55:22.923742.area
60,23195325.0,2018-05-28 08:55:32.708935.area
60,23240355.0,2018-05-28 08:55:52.317630.area
60,23542545.0,2018-05-28 08:56:11.067378.area
60,23420970.0,2018-05-28 08:56:15.253455.area
