Houses,Price,Area
40,16500075.0,2018-05-27 20:52:16.594800.area
40,16535055.0,2018-05-27 20:52:18.506686.area
40,16447050.0,2018-05-27 20:52:20.074015.area
40,16707930.0,2018-05-27 20:52:21.550900.area
40,16665240.0,2018-05-27 20:52:23.224307.area
40,16414605.0,2018-05-27 20:52:24.794229.area
40,16016040.0,2018-05-27 20:52:25.965619.area
40,17108415.0,2018-05-27 20:52:28.024254.area
40,16460460.0,2018-05-27 20:52:29.469250.area
40,16430685.0,2018-05-27 20:52:30.969968.area
40,16578525.0,2018-05-27 20:52:32.517540.area
40,16708635.0,2018-05-27 20:52:34.160810.area
40,16637820.0,2018-05-27 20:52:36.520199.area
40,16855185.0,2018-05-27 20:52:38.129546.area
40,16975350.0,2018-05-27 20:52:39.701344.area
40,16324200.0,2018-05-27 20:52:41.045466.area
40,17128875.0,2018-05-27 20:52:42.705447.area
40,17157000.0,2018-05-27 20:52:44.460610.area
40,17220765.0,2018-05-27 20:52:46.431818.area
40,17222565.0,2018-05-27 20:52:48.648617.area
40,17073135.0,2018-05-27 20:52:50.330499.area
40,16778895.0,2018-05-27 20:52:52.094836.area
40,17205870.0,2018-05-27 20:52:54.179957.area
40,16026045.0,2018-05-27 20:52:55.422198.area
40,16426575.0,2018-05-27 20:52:57.234735.area
40,16440960.0,2018-05-27 20:52:58.885378.area
40,16340445.0,2018-05-27 20:53:00.530079.area
40,17246145.0,2018-05-27 20:53:02.422452.area
40,16729170.0,2018-05-27 20:53:04.041819.area
40,16980600.0,2018-05-27 20:53:05.800768.area
40,16335675.0,2018-05-27 20:53:07.203595.area
40,16484850.0,2018-05-27 20:53:08.967893.area
40,16900890.0,2018-05-27 20:53:10.788610.area
40,16641765.0,2018-05-27 20:53:12.281899.area
40,17028075.0,2018-05-27 20:53:14.357911.area
40,16291545.0,2018-05-27 20:53:15.775000.area
40,17131920.0,2018-05-27 20:53:17.710200.area
40,16241745.0,2018-05-27 20:53:18.899705.area
40,16171320.0,2018-05-27 20:53:20.093553.area
40,16281720.0,2018-05-27 20:53:21.532083.area
40,17263380.0,2018-05-27 20:53:23.857193.area
40,16896570.0,2018-05-27 20:53:25.647103.area
40,17314170.0,2018-05-27 20:53:27.496471.area
40,16279635.0,2018-05-27 20:53:28.700744.area
40,16490865.0,2018-05-27 20:53:30.328100.area
40,17762235.0,2018-05-27 20:53:32.847963.area
40,16415475.0,2018-05-27 20:53:34.595377.area
40,16806150.0,2018-05-27 20:53:36.328126.area
40,16605735.0,2018-05-27 20:53:37.916330.area
40,17222385.0,2018-05-27 20:53:40.065943.area
40,16720410.0,2018-05-27 20:53:42.127501.area
40,16922940.0,2018-05-27 20:53:43.913845.area
40,16305165.0,2018-05-27 20:53:45.337318.area
40,16267080.0,2018-05-27 20:53:46.741084.area
40,17094720.0,2018-05-27 20:53:48.803061.area
40,16414350.0,2018-05-27 20:53:50.157907.area
40,17112525.0,2018-05-27 20:53:51.961923.area
40,17086020.0,2018-05-27 20:53:55.390722.area
40,16736715.0,2018-05-27 20:53:57.279434.area
40,16529790.0,2018-05-27 20:53:59.849840.area
40,16391415.0,2018-05-27 20:54:01.210826.area
40,16878885.0,2018-05-27 20:54:03.177310.area
40,16631820.0,2018-05-27 20:54:04.734357.area
40,16297080.0,2018-05-27 20:54:06.098999.area
40,16119900.0,2018-05-27 20:54:07.761550.area
40,16418595.0,2018-05-27 20:54:09.254186.area
40,17024010.0,2018-05-27 20:54:11.124116.area
40,17480535.0,2018-05-27 20:54:13.577637.area
40,16918935.0,2018-05-27 20:54:15.334239.area
40,16486770.0,2018-05-27 20:54:16.729066.area
40,16755060.0,2018-05-27 20:54:18.468955.area
40,16733460.0,2018-05-27 20:54:20.087111.area
40,16457175.0,2018-05-27 20:54:21.764288.area
40,16715910.0,2018-05-27 20:54:23.365111.area
40,16401135.0,2018-05-27 20:54:24.777432.area
40,15936360.0,2018-05-27 20:54:26.029760.area
40,16706700.0,2018-05-27 20:54:27.585603.area
40,16665000.0,2018-05-27 20:54:29.262777.area
40,17324055.0,2018-05-27 20:54:30.972574.area
40,15993675.0,2018-05-27 20:54:32.022421.area
40,16347315.0,2018-05-27 20:54:33.552877.area
40,16530705.0,2018-05-27 20:54:35.576911.area
40,16720140.0,2018-05-27 20:54:37.320102.area
40,16217730.0,2018-05-27 20:54:38.586145.area
40,16903440.0,2018-05-27 20:54:40.379771.area
40,17074080.0,2018-05-27 20:54:42.219198.area
40,17150850.0,2018-05-27 20:54:44.164635.area
40,17128815.0,2018-05-27 20:54:46.376270.area
40,16326840.0,2018-05-27 20:54:47.703639.area
40,17186955.0,2018-05-27 20:54:49.326521.area
40,16616700.0,2018-05-27 20:54:50.997724.area
40,16252050.0,2018-05-27 20:54:52.200661.area
40,16663950.0,2018-05-27 20:54:53.826891.area
40,16979505.0,2018-05-27 20:54:56.060377.area
40,16384995.0,2018-05-27 20:54:57.663880.area
40,16372650.0,2018-05-27 20:54:59.029206.area
40,16282590.0,2018-05-27 20:55:00.361541.area
40,16914345.0,2018-05-27 20:55:02.196676.area
40,16886925.0,2018-05-27 20:55:03.798293.area
40,16500945.0,2018-05-27 20:55:05.213910.area
40,17005305.0,2018-05-27 20:55:07.624406.area
40,16645065.0,2018-05-27 20:55:08.908710.area
40,16929945.0,2018-05-27 20:55:10.775694.area
40,16994745.0,2018-05-27 20:55:12.561877.area
40,16444980.0,2018-05-27 20:55:14.105075.area
40,16410195.0,2018-05-27 20:55:15.645449.area
40,17222355.0,2018-05-27 20:55:17.631170.area
40,16459800.0,2018-05-27 20:55:18.998582.area
40,17210250.0,2018-05-27 20:55:20.973567.area
40,16785810.0,2018-05-27 20:55:22.902840.area
40,16598565.0,2018-05-27 20:55:24.416987.area
40,16638795.0,2018-05-27 20:55:26.480914.area
40,16505445.0,2018-05-27 20:55:28.110405.area
40,16527600.0,2018-05-27 20:55:29.425369.area
40,16677660.0,2018-05-27 20:55:30.980478.area
40,16029735.0,2018-05-27 20:55:32.237505.area
40,16195380.0,2018-05-27 20:55:33.428137.area
40,16006755.0,2018-05-27 20:55:34.761685.area
40,16450995.0,2018-05-27 20:55:36.326219.area
40,16018425.0,2018-05-27 20:55:37.444219.area
40,16615590.0,2018-05-27 20:55:39.335926.area
40,16069080.0,2018-05-27 20:55:40.503425.area
40,16362630.0,2018-05-27 20:55:41.731892.area
40,16831440.0,2018-05-27 20:55:43.605729.area
40,16557195.0,2018-05-27 20:55:45.027223.area
40,16982880.0,2018-05-27 20:55:47.254339.area
40,17497950.0,2018-05-27 20:55:49.075029.area
40,16164840.0,2018-05-27 20:55:50.359847.area
40,16535955.0,2018-05-27 20:55:51.878006.area
40,17259210.0,2018-05-27 20:55:54.126216.area
40,16789980.0,2018-05-27 20:55:55.978109.area
40,16249650.0,2018-05-27 20:55:57.713619.area
40,17002455.0,2018-05-27 20:55:59.780993.area
40,16850835.0,2018-05-27 20:56:01.434819.area
40,16273050.0,2018-05-27 20:56:02.858961.area
40,16400625.0,2018-05-27 20:56:04.171677.area
40,16830330.0,2018-05-27 20:56:05.872117.area
40,15824415.0,2018-05-27 20:56:07.079795.area
40,16735365.0,2018-05-27 20:56:09.944920.area
40,16974390.0,2018-05-27 20:56:14.288956.area
40,16126815.0,2018-05-27 20:56:15.638253.area
40,17166975.0,2018-05-27 20:56:17.495733.area
40,17219325.0,2018-05-27 20:56:19.506563.area
40,16394235.0,2018-05-27 20:56:20.884954.area
40,16409835.0,2018-05-27 20:56:22.472069.area
40,16256670.0,2018-05-27 20:56:23.934537.area
40,16495005.0,2018-05-27 20:56:25.402817.area
40,16674210.0,2018-05-27 20:56:27.024894.area
40,16486650.0,2018-05-27 20:56:28.620745.area
40,17386185.0,2018-05-27 20:56:30.726874.area
40,16524345.0,2018-05-27 20:56:32.237461.area
40,17330505.0,2018-05-27 20:56:34.317332.area
40,16030440.0,2018-05-27 20:56:35.541299.area
40,16416240.0,2018-05-27 20:56:37.167371.area
40,16678575.0,2018-05-27 20:56:39.104080.area
40,16822005.0,2018-05-27 20:56:41.071895.area
40,16732875.0,2018-05-27 20:56:42.624616.area
40,18139845.0,2018-05-27 20:56:45.671476.area
40,16358790.0,2018-05-27 20:56:47.015320.area
40,17168670.0,2018-05-27 20:56:48.959831.area
40,16170240.0,2018-05-27 20:56:50.439016.area
40,16585215.0,2018-05-27 20:56:51.915211.area
40,16850115.0,2018-05-27 20:56:53.430103.area
40,16844355.0,2018-05-27 20:56:55.348329.area
40,16361985.0,2018-05-27 20:56:56.988700.area
40,16177125.0,2018-05-27 20:56:58.386464.area
40,16402980.0,2018-05-27 20:57:00.080579.area
40,16791525.0,2018-05-27 20:57:01.841289.area
40,17244045.0,2018-05-27 20:57:03.743141.area
40,17552670.0,2018-05-27 20:57:06.180496.area
40,17136090.0,2018-05-27 20:57:08.320914.area
40,16912710.0,2018-05-27 20:57:10.306721.area
40,17184435.0,2018-05-27 20:57:12.197185.area
40,16286700.0,2018-05-27 20:57:13.944482.area
40,16553640.0,2018-05-27 20:57:15.378957.area
40,16801320.0,2018-05-27 20:57:17.127245.area
40,16417920.0,2018-05-27 20:57:18.798775.area
40,16619430.0,2018-05-27 20:57:20.635069.area
40,16677525.0,2018-05-27 20:57:22.335192.area
40,16298955.0,2018-05-27 20:57:23.784006.area
40,16872990.0,2018-05-27 20:57:26.079671.area
40,17526435.0,2018-05-27 20:57:28.867506.area
40,16788405.0,2018-05-27 20:57:30.368510.area
40,16445685.0,2018-05-27 20:57:31.648785.area
40,16343565.0,2018-05-27 20:57:32.993816.area
40,17046375.0,2018-05-27 20:57:34.834772.area
40,16812285.0,2018-05-27 20:57:36.275351.area
40,16787370.0,2018-05-27 20:57:37.904721.area
40,16374750.0,2018-05-27 20:57:39.264829.area
40,17168235.0,2018-05-27 20:57:41.125998.area
40,17106135.0,2018-05-27 20:57:42.950529.area
40,16782570.0,2018-05-27 20:57:44.710181.area
40,16484895.0,2018-05-27 20:57:46.052476.area
40,16441995.0,2018-05-27 20:57:47.504440.area
40,16522980.0,2018-05-27 20:57:49.033988.area
40,16948215.0,2018-05-27 20:57:50.675269.area
40,16273035.0,2018-05-27 20:57:52.077377.area
40,16503225.0,2018-05-27 20:57:53.691336.area
40,16856850.0,2018-05-27 20:57:55.066485.area
40,17371875.0,2018-05-27 20:57:56.823363.area
40,16501275.0,2018-05-27 20:57:58.450195.area
40,16383450.0,2018-05-27 20:57:59.889944.area
40,16656630.0,2018-05-27 20:58:01.610056.area
40,17191710.0,2018-05-27 20:58:03.628804.area
40,17064615.0,2018-05-27 20:58:05.300125.area
40,16748565.0,2018-05-27 20:58:06.807291.area
40,16351950.0,2018-05-27 20:58:08.058794.area
40,16664010.0,2018-05-27 20:58:10.049167.area
40,16760925.0,2018-05-27 20:58:11.545252.area
40,16269960.0,2018-05-27 20:58:12.883352.area
40,16586970.0,2018-05-27 20:58:14.734525.area
40,15936540.0,2018-05-27 20:58:15.855332.area
40,16734585.0,2018-05-27 20:58:17.368579.area
40,16196730.0,2018-05-27 20:58:18.459189.area
40,16140900.0,2018-05-27 20:58:19.692956.area
40,16995825.0,2018-05-27 20:58:21.883629.area
40,16562265.0,2018-05-27 20:58:23.295779.area
40,16353900.0,2018-05-27 20:58:24.768810.area
40,16751325.0,2018-05-27 20:58:26.344060.area
40,16372410.0,2018-05-27 20:58:28.082672.area
40,16628670.0,2018-05-27 20:58:29.421513.area
40,16489905.0,2018-05-27 20:58:30.909348.area
40,16529790.0,2018-05-27 20:58:32.256955.area
40,16519980.0,2018-05-27 20:58:33.768690.area
40,16676085.0,2018-05-27 20:58:35.299282.area
40,16405575.0,2018-05-27 20:58:36.692623.area
40,16095765.0,2018-05-27 20:58:37.826002.area
40,16562700.0,2018-05-27 20:58:39.360637.area
40,16575690.0,2018-05-27 20:58:40.794397.area
40,17131695.0,2018-05-27 20:58:42.298424.area
40,16994175.0,2018-05-27 20:58:43.978373.area
40,16858650.0,2018-05-27 20:58:46.017264.area
40,16187100.0,2018-05-27 20:58:47.023280.area
40,17022420.0,2018-05-27 20:58:48.812954.area
40,17222025.0,2018-05-27 20:58:50.666869.area
40,17040840.0,2018-05-27 20:58:52.937890.area
40,17113920.0,2018-05-27 20:58:55.244969.area
40,16401225.0,2018-05-27 20:58:56.633830.area
40,16320480.0,2018-05-27 20:58:57.830875.area
40,16762785.0,2018-05-27 20:58:59.925028.area
40,16302165.0,2018-05-27 20:59:01.363387.area
40,16607835.0,2018-05-27 20:59:02.727660.area
40,17436105.0,2018-05-27 20:59:06.751864.area
40,17201565.0,2018-05-27 20:59:08.680184.area
40,17145285.0,2018-05-27 20:59:10.220907.area
40,17159385.0,2018-05-27 20:59:12.286136.area
40,16382685.0,2018-05-27 20:59:13.499587.area
40,16461990.0,2018-05-27 20:59:14.978692.area
40,16362390.0,2018-05-27 20:59:16.243835.area
40,16861335.0,2018-05-27 20:59:18.219634.area
40,16853940.0,2018-05-27 20:59:19.898123.area
40,16375065.0,2018-05-27 20:59:21.412066.area
40,16934070.0,2018-05-27 20:59:23.104234.area
40,16838145.0,2018-05-27 20:59:25.402806.area
40,16666875.0,2018-05-27 20:59:26.703243.area
40,16429710.0,2018-05-27 20:59:28.006330.area
40,16911480.0,2018-05-27 20:59:29.541537.area
40,16940145.0,2018-05-27 20:59:31.063639.area
40,16328565.0,2018-05-27 20:59:32.488547.area
40,16516125.0,2018-05-27 20:59:33.846495.area
40,16449495.0,2018-05-27 20:59:35.339277.area
40,16200270.0,2018-05-27 20:59:36.625546.area
40,16917255.0,2018-05-27 20:59:38.516811.area
40,16479405.0,2018-05-27 20:59:40.536202.area
40,16419690.0,2018-05-27 20:59:41.935994.area
40,16170600.0,2018-05-27 20:59:43.039629.area
40,16076355.0,2018-05-27 20:59:44.489697.area
40,16906815.0,2018-05-27 20:59:46.032861.area
40,16331655.0,2018-05-27 20:59:47.296976.area
40,16722855.0,2018-05-27 20:59:48.706292.area
40,17578320.0,2018-05-27 20:59:51.044266.area
40,17086215.0,2018-05-27 20:59:52.582371.area
40,17282250.0,2018-05-27 20:59:54.602387.area
40,16771185.0,2018-05-27 20:59:56.167961.area
40,16937385.0,2018-05-27 20:59:57.828093.area
40,16305000.0,2018-05-27 20:59:59.024295.area
40,16518285.0,2018-05-27 21:00:00.312978.area
40,16619730.0,2018-05-27 21:00:01.896643.area
40,17019060.0,2018-05-27 21:00:03.559814.area
40,16517010.0,2018-05-27 21:00:05.037526.area
40,17064585.0,2018-05-27 21:00:06.757591.area
40,16619685.0,2018-05-27 21:00:08.687269.area
40,16635105.0,2018-05-27 21:00:10.006923.area
40,16809720.0,2018-05-27 21:00:11.680615.area
40,16155960.0,2018-05-27 21:00:13.043505.area
40,17388420.0,2018-05-27 21:00:15.326123.area
40,16740480.0,2018-05-27 21:00:17.274850.area
40,15785535.0,2018-05-27 21:00:18.393416.area
40,16635435.0,2018-05-27 21:00:19.587731.area
40,16955670.0,2018-05-27 21:00:21.607832.area
40,16803330.0,2018-05-27 21:00:23.059184.area
40,16817580.0,2018-05-27 21:00:24.669853.area
40,16791270.0,2018-05-27 21:00:26.225994.area
40,17029950.0,2018-05-27 21:00:27.928968.area
40,17306940.0,2018-05-27 21:00:29.479369.area
40,16430100.0,2018-05-27 21:00:30.826121.area
40,16414920.0,2018-05-27 21:00:32.192776.area
40,17214960.0,2018-05-27 21:00:34.052826.area
40,16663815.0,2018-05-27 21:00:35.589393.area
40,16707660.0,2018-05-27 21:00:37.224768.area
40,16702275.0,2018-05-27 21:00:38.710091.area
40,16028865.0,2018-05-27 21:00:40.062133.area
40,16447815.0,2018-05-27 21:00:41.458869.area
40,16449180.0,2018-05-27 21:00:43.290039.area
40,16415790.0,2018-05-27 21:00:44.700422.area
40,16610265.0,2018-05-27 21:00:46.047072.area
40,17115900.0,2018-05-27 21:00:47.940933.area
40,16735200.0,2018-05-27 21:00:49.509897.area
40,16187625.0,2018-05-27 21:00:50.746437.area
40,16417530.0,2018-05-27 21:00:52.208454.area
40,16374510.0,2018-05-27 21:00:54.056447.area
40,16445340.0,2018-05-27 21:00:55.443857.area
40,15973305.0,2018-05-27 21:00:56.752482.area
40,16585950.0,2018-05-27 21:00:58.592019.area
40,17330820.0,2018-05-27 21:01:01.452335.area
40,16263405.0,2018-05-27 21:01:02.687046.area
40,16791870.0,2018-05-27 21:01:04.378346.area
40,16765830.0,2018-05-27 21:01:06.095202.area
40,16569015.0,2018-05-27 21:01:07.546360.area
40,16202310.0,2018-05-27 21:01:08.658120.area
40,16853100.0,2018-05-27 21:01:10.253923.area
40,16954230.0,2018-05-27 21:01:11.955715.area
40,16830435.0,2018-05-27 21:01:14.160940.area
40,17853135.0,2018-05-27 21:01:16.671373.area
40,16872960.0,2018-05-27 21:01:18.287681.area
40,16449855.0,2018-05-27 21:01:20.242899.area
40,16732800.0,2018-05-27 21:01:21.700211.area
40,17170020.0,2018-05-27 21:01:24.074841.area
40,17066535.0,2018-05-27 21:01:25.833410.area
40,16872900.0,2018-05-27 21:01:27.499458.area
40,16359840.0,2018-05-27 21:01:28.718169.area
40,16462410.0,2018-05-27 21:01:30.061465.area
40,16401465.0,2018-05-27 21:01:31.979905.area
40,16672380.0,2018-05-27 21:01:33.566428.area
40,16542735.0,2018-05-27 21:01:35.168266.area
40,16808040.0,2018-05-27 21:01:36.840060.area
40,15798315.0,2018-05-27 21:01:37.782613.area
40,16462425.0,2018-05-27 21:01:39.148452.area
40,16281060.0,2018-05-27 21:01:40.577049.area
40,17655000.0,2018-05-27 21:01:42.549328.area
40,16538565.0,2018-05-27 21:01:44.100974.area
40,16874715.0,2018-05-27 21:01:45.669177.area
40,16368705.0,2018-05-27 21:01:46.876359.area
40,16685400.0,2018-05-27 21:01:48.448036.area
40,16702575.0,2018-05-27 21:01:49.847509.area
40,16897095.0,2018-05-27 21:01:52.536251.area
40,16823220.0,2018-05-27 21:01:54.204515.area
40,17338995.0,2018-05-27 21:01:56.189731.area
40,16328040.0,2018-05-27 21:01:57.565525.area
40,16225290.0,2018-05-27 21:01:58.780129.area
40,16735260.0,2018-05-27 21:02:00.322649.area
40,16640280.0,2018-05-27 21:02:02.212341.area
40,16254435.0,2018-05-27 21:02:03.420244.area
40,16157025.0,2018-05-27 21:02:04.652328.area
40,16610250.0,2018-05-27 21:02:06.199397.area
40,16618455.0,2018-05-27 21:02:07.855790.area
40,17076645.0,2018-05-27 21:02:09.410928.area
40,17007345.0,2018-05-27 21:02:11.021810.area
40,15898560.0,2018-05-27 21:02:12.105318.area
40,16854015.0,2018-05-27 21:02:13.689182.area
40,16549980.0,2018-05-27 21:02:15.064588.area
40,16545510.0,2018-05-27 21:02:16.707954.area
40,16585560.0,2018-05-27 21:02:18.244906.area
40,16874220.0,2018-05-27 21:02:20.078266.area
40,16745535.0,2018-05-27 21:02:21.867721.area
40,16834635.0,2018-05-27 21:02:23.449542.area
40,16536375.0,2018-05-27 21:02:24.838874.area
40,16566405.0,2018-05-27 21:02:26.373457.area
40,17225280.0,2018-05-27 21:02:28.309421.area
40,16462740.0,2018-05-27 21:02:29.722286.area
40,17127945.0,2018-05-27 21:02:31.583332.area
40,16833360.0,2018-05-27 21:02:33.182180.area
40,17342100.0,2018-05-27 21:02:35.122375.area
40,16999185.0,2018-05-27 21:02:36.718681.area
40,17227965.0,2018-05-27 21:02:38.783186.area
40,17197545.0,2018-05-27 21:02:40.494824.area
40,17283750.0,2018-05-27 21:02:42.558484.area
40,15921225.0,2018-05-27 21:02:43.613583.area
40,16646565.0,2018-05-27 21:02:45.147275.area
40,16730835.0,2018-05-27 21:02:46.610900.area
40,16686585.0,2018-05-27 21:02:48.094944.area
40,17456490.0,2018-05-27 21:02:51.978251.area
40,16620945.0,2018-05-27 21:02:53.377434.area
40,16278630.0,2018-05-27 21:02:54.656903.area
40,16775505.0,2018-05-27 21:02:56.223794.area
40,16630905.0,2018-05-27 21:02:57.731681.area
40,17390595.0,2018-05-27 21:02:59.639958.area
40,17035530.0,2018-05-27 21:03:01.649868.area
40,16763190.0,2018-05-27 21:03:03.047057.area
40,17063910.0,2018-05-27 21:03:04.717601.area
40,16446825.0,2018-05-27 21:03:06.127856.area
40,16547955.0,2018-05-27 21:03:07.351104.area
40,16210350.0,2018-05-27 21:03:08.663434.area
40,16926750.0,2018-05-27 21:03:10.386952.area
40,17673705.0,2018-05-27 21:03:12.414340.area
40,16488720.0,2018-05-27 21:03:13.654468.area
40,16790655.0,2018-05-27 21:03:15.250968.area
40,16613295.0,2018-05-27 21:03:17.086354.area
40,16150530.0,2018-05-27 21:03:18.406732.area
40,16438155.0,2018-05-27 21:03:19.893145.area
40,16840635.0,2018-05-27 21:03:21.672819.area
40,17515035.0,2018-05-27 21:03:23.675308.area
40,16926735.0,2018-05-27 21:03:25.639595.area
40,16485615.0,2018-05-27 21:03:27.200576.area
40,16436535.0,2018-05-27 21:03:28.676021.area
40,16520385.0,2018-05-27 21:03:30.058301.area
40,16507605.0,2018-05-27 21:03:31.378063.area
40,16464180.0,2018-05-27 21:03:32.909387.area
40,16324380.0,2018-05-27 21:03:35.426115.area
40,16974675.0,2018-05-27 21:03:37.078789.area
40,16586610.0,2018-05-27 21:03:38.709605.area
40,16466370.0,2018-05-27 21:03:40.409177.area
40,16448235.0,2018-05-27 21:03:42.004541.area
40,16387710.0,2018-05-27 21:03:43.445135.area
40,17071995.0,2018-05-27 21:03:45.066094.area
40,17185395.0,2018-05-27 21:03:46.879943.area
40,16887360.0,2018-05-27 21:03:48.528080.area
40,16885755.0,2018-05-27 21:03:50.295774.area
40,16896585.0,2018-05-27 21:03:52.390949.area
40,16351350.0,2018-05-27 21:03:53.795137.area
40,16390785.0,2018-05-27 21:03:55.266352.area
40,16970700.0,2018-05-27 21:03:57.077210.area
40,17036910.0,2018-05-27 21:03:58.750084.area
40,16761270.0,2018-05-27 21:04:00.481237.area
40,16266615.0,2018-05-27 21:04:02.014724.area
40,17008815.0,2018-05-27 21:04:03.835302.area
40,16570320.0,2018-05-27 21:04:05.374852.area
40,17031345.0,2018-05-27 21:04:07.790096.area
40,16636365.0,2018-05-27 21:04:09.325724.area
40,16854315.0,2018-05-27 21:04:10.925834.area
40,17253210.0,2018-05-27 21:04:12.934006.area
40,16502580.0,2018-05-27 21:04:15.232526.area
40,16480545.0,2018-05-27 21:04:16.718415.area
40,16935555.0,2018-05-27 21:04:18.233981.area
40,16145925.0,2018-05-27 21:04:19.448298.area
40,17097675.0,2018-05-27 21:04:20.903597.area
40,16551645.0,2018-05-27 21:04:22.267114.area
40,16973670.0,2018-05-27 21:04:24.880286.area
40,16467585.0,2018-05-27 21:04:26.093746.area
40,16910910.0,2018-05-27 21:04:27.751444.area
40,16843170.0,2018-05-27 21:04:29.112125.area
40,16236930.0,2018-05-27 21:04:30.228399.area
40,16287060.0,2018-05-27 21:04:31.377564.area
40,16464675.0,2018-05-27 21:04:33.018594.area
40,16594200.0,2018-05-27 21:04:34.295034.area
40,16897665.0,2018-05-27 21:04:36.644402.area
40,16801695.0,2018-05-27 21:04:38.088058.area
40,16309215.0,2018-05-27 21:04:40.192733.area
40,16425840.0,2018-05-27 21:04:41.489550.area
40,17229765.0,2018-05-27 21:04:43.065220.area
40,16826970.0,2018-05-27 21:04:44.397551.area
40,17344590.0,2018-05-27 21:04:47.130021.area
40,16413240.0,2018-05-27 21:04:48.389223.area
40,16427925.0,2018-05-27 21:04:49.498520.area
40,16448745.0,2018-05-27 21:04:51.210598.area
40,16764960.0,2018-05-27 21:04:52.478893.area
40,16706880.0,2018-05-27 21:04:53.676017.area
40,16557495.0,2018-05-27 21:04:55.135712.area
40,16671210.0,2018-05-27 21:04:57.746689.area
40,16585395.0,2018-05-27 21:04:59.024820.area
40,16391340.0,2018-05-27 21:05:00.170264.area
40,16477245.0,2018-05-27 21:05:01.663019.area
40,16792485.0,2018-05-27 21:05:03.269536.area
