Houses,Price,Area
60,25472385.0,None
60,25472385.0,None
60,25472385.0,None
60,25472385.0,None
60,25472385.0,None
60,25472385.0,None
60,25472385.0,None
60,25472385.0,None
60,25456425.0,None
60,25464975.0,None
60,25449015.0,None
60,25482705.0,None
60,25482705.0,None
60,25465605.0,None
60,25465605.0,None
60,25452780.0,None
60,25452780.0,None
60,25391505.0,None
60,25469880.0,None
60,25413165.0,None
60,25413165.0,None
60,25413165.0,None
60,25434540.0,None
60,25353990.0,None
60,25417440.0,None
60,25417440.0,None
60,25417440.0,None
60,25417440.0,None
60,25303365.0,None
60,25400340.0,None
60,25400340.0,None
60,25400340.0,None
60,25400340.0,None
60,25400340.0,None
60,25400340.0,None
60,25466520.0,None
60,25466520.0,None
60,25475070.0,None
60,25475070.0,None
60,25475070.0,None
60,25449420.0,None
60,25475070.0,None
60,25566570.0,None
60,25566570.0,None
60,25540920.0,None
60,25536645.0,None
60,25536645.0,None
60,25536645.0,None
60,25536645.0,None
60,25536645.0,None
60,25536645.0,None
60,25530945.0,None
60,25535220.0,None
60,25535220.0,None
60,25535220.0,None
60,25535220.0,None
60,25526670.0,None
60,25530945.0,None
60,25530945.0,None
60,25530945.0,None
60,25556595.0,None
60,25556595.0,None
60,25556595.0,None
60,25556595.0,None
60,25556595.0,None
60,25556595.0,None
60,25508715.0,None
60,25508715.0,None
60,25525815.0,None
60,25525815.0,None
60,25494690.0,None
60,25525815.0,None
60,25525815.0,None
60,25517265.0,None
60,25512990.0,None
60,25521540.0,None
60,25481640.0,None
60,25481640.0,None
60,25481640.0,None
60,25481640.0,None
60,25481640.0,None
60,25445040.0,None
60,25481640.0,None
60,25464540.0,None
60,25481640.0,None
60,25518405.0,None
60,25518405.0,None
60,25518405.0,None
60,25518405.0,None
60,25518405.0,None
60,25518405.0,None
60,25498740.0,None
60,25498740.0,None
60,25498740.0,None
60,25498740.0,None
60,25498740.0,None
60,25530660.0,None
60,25509285.0,None
60,25509285.0,None
60,25509285.0,None
60,25509285.0,None
60,25471710.0,None
60,25471710.0,None
60,25459455.0,None
60,25467435.0,None
60,25455180.0,None
60,25402455.0,None
60,25402455.0,None
60,25433805.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25452900.0,None
60,25461450.0,None
60,25461450.0,None
60,25461450.0,None
60,25487100.0,None
60,25487100.0,None
60,25487100.0,None
60,25487100.0,None
60,25487100.0,None
60,25487100.0,None
60,25511040.0,None
60,25447590.0,None
60,25495650.0,None
60,25495650.0,None
60,25495650.0,None
60,25587150.0,None
60,25587150.0,None
60,25574325.0,None
60,25548675.0,None
60,25574325.0,None
60,25574325.0,None
60,25574325.0,None
60,25574325.0,None
60,25566345.0,None
60,25566345.0,None
60,25577460.0,None
60,25577460.0,None
60,25577460.0,None
60,25594560.0,None
60,25594560.0,None
60,25594560.0,None
60,25594560.0,None
60,25586010.0,None
60,25594560.0,None
60,25594560.0,None
60,25594560.0,None
60,25594560.0,None
60,25594560.0,None
60,25593990.0,None
60,25593990.0,None
60,25593990.0,None
60,25539090.0,None
60,25593990.0,None
60,25593990.0,None
60,25585440.0,None
60,25593990.0,None
60,25593990.0,None
60,25593990.0,None
60,25635030.0,None
60,25609380.0,None
60,25630755.0,None
60,25630755.0,None
60,25630755.0,None
60,25664730.0,None
60,25664730.0,None
60,25648200.0,None
60,25664730.0,None
60,25664730.0,None
60,25664730.0,None
60,25664730.0,None
60,25646430.0,None
60,25640220.0,None
60,25664730.0,None
60,25664730.0,None
60,25623450.0,None
60,25628130.0,None
60,25664730.0,None
60,25670205.0,None
60,25670205.0,None
60,25725105.0,None
60,25725105.0,None
60,25725105.0,None
60,25741065.0,None
60,25741065.0,None
60,25741065.0,None
60,25741065.0,None
60,25741065.0,None
60,25741065.0,None
60,25741065.0,None
60,25733085.0,None
60,25741065.0,None
60,25695915.0,None
60,25757025.0,None
60,25757025.0,None
60,25757025.0,None
60,25702125.0,None
60,25816590.0,None
60,25816590.0,None
60,25808040.0,None
60,25808040.0,None
60,25808040.0,None
60,25808040.0,None
60,25734840.0,None
60,25716540.0,None
60,25803765.0,None
60,25803765.0,None
60,25771845.0,None
60,25803765.0,None
60,25831980.0,None
60,25831980.0,None
60,25831980.0,None
60,25806330.0,None
60,25831980.0,None
60,25831980.0,None
60,25850280.0,None
60,25887045.0,None
60,25878495.0,None
60,25878495.0,None
60,25878495.0,None
60,25878495.0,None
60,25862535.0,None
60,25894455.0,None
60,25894455.0,None
60,25894455.0,None
60,25894455.0,None
60,25903005.0,None
60,25903005.0,None
60,25903005.0,None
60,25831185.0,None
60,25810950.0,None
60,25794585.0,None
60,25831185.0,None
60,25831185.0,None
60,25831185.0,None
60,25831185.0,None
60,25812885.0,None
60,25788945.0,None
60,25812885.0,None
60,25812885.0,None
60,25812885.0,None
60,25776120.0,None
60,25812885.0,None
60,25812885.0,None
60,25737930.0,None
60,25737930.0,None
60,25737930.0,None
60,25737930.0,None
60,25737930.0,None
60,25737930.0,None
60,25697055.0,None
60,25697055.0,None
60,25697055.0,None
60,25697055.0,None
60,25678530.0,None
60,25678530.0,None
60,25678530.0,None
60,25678530.0,None
60,25722930.0,None
60,25714950.0,None
60,25719225.0,None
60,25703265.0,None
60,25628865.0,None
60,25703265.0,None
60,25747845.0,None
60,25747845.0,None
60,25718205.0,None
60,25718205.0,None
60,25718205.0,None
60,25759080.0,None
60,25740780.0,None
60,25759080.0,None
60,25784730.0,None
60,25766430.0,None
60,25784730.0,None
60,25784730.0,None
60,25784730.0,None
60,25776180.0,None
60,25794480.0,None
60,25794480.0,None
60,25794480.0,None
60,25794480.0,None
60,25794480.0,None
60,25794480.0,None
60,25776180.0,None
60,25788210.0,None
60,25788210.0,None
60,25788210.0,None
60,25788210.0,None
60,25788210.0,None
60,25788210.0,None
60,25788210.0,None
60,25796760.0,None
60,25796760.0,None
60,25796760.0,None
60,25796760.0,None
60,25780800.0,None
60,25801035.0,None
60,25801035.0,None
60,25801035.0,None
60,25792485.0,None
60,25774245.0,None
60,25774245.0,None
60,25765695.0,None
60,25774245.0,None
60,25778520.0,None
60,25778520.0,None
60,25741920.0,None
60,25715070.0,None
60,25768770.0,None
60,25768770.0,None
60,25802970.0,None
60,25802970.0,None
60,25802970.0,None
60,25802970.0,None
60,25831185.0,None
60,25831185.0,None
60,25831185.0,None
60,25839165.0,None
60,25839165.0,None
60,25839165.0,None
60,25839165.0,None
60,25814655.0,None
60,25839165.0,None
60,25817790.0,None
60,25817790.0,None
60,25817790.0,None
60,25817790.0,None
60,25817790.0,None
60,25879065.0,None
60,25879065.0,None
60,25887615.0,None
60,25887615.0,None
60,25814415.0,None
60,25887615.0,None
60,25887615.0,None
60,25912695.0,None
60,25912695.0,None
60,25912695.0,None
60,25912695.0,None
60,25894395.0,None
60,25876095.0,None
60,25918335.0,None
60,25918335.0,None
60,25918335.0,None
60,25918335.0,None
60,25909785.0,None
60,25909785.0,None
60,25909785.0,None
60,25948260.0,None
60,25948260.0,None
60,25936635.0,None
60,25959210.0,None
60,25940910.0,None
60,25940910.0,None
60,25940910.0,None
60,25952025.0,None
60,25934925.0,None
60,25934925.0,None
60,25934925.0,None
60,25934925.0,None
60,25831800.0,None
60,25934925.0,None
60,25900725.0,None
60,25934925.0,None
60,25934925.0,None
60,25941525.0,None
60,25941525.0,None
60,25954350.0,None
60,25954350.0,None
60,25954350.0,None
60,25937250.0,None
60,25937250.0,None
60,25924425.0,None
60,25913310.0,None
60,25893075.0,None
60,25893075.0,None
60,25893075.0,None
60,25893075.0,None
60,25893075.0,None
60,25874775.0,None
60,25874775.0,None
60,25874775.0,None
60,25874775.0,None
60,25882755.0,None
60,25882755.0,None
60,25882755.0,None
60,25846155.0,None
60,25846155.0,None
60,25864455.0,None
60,25800900.0,None
60,25819200.0,None
60,25839435.0,None
60,25839435.0,None
60,25839435.0,None
60,25823475.0,None
60,25827750.0,None
60,25827750.0,None
60,25827750.0,None
60,25827750.0,None
60,25839435.0,None
60,25871355.0,None
60,25831455.0,None
60,25831455.0,None
60,25752615.0,None
60,25822905.0,None
60,25822905.0,None
60,25814355.0,None
60,25814355.0,None
60,25814355.0,None
60,25814355.0,None
60,25814355.0,None
60,25814355.0,None
60,25814355.0,None
60,25875630.0,None
60,25875630.0,None
60,25839030.0,None
60,25839030.0,None
60,25851855.0,None
60,25851855.0,None
60,25778655.0,None
60,25804935.0,None
60,25804935.0,None
60,25804935.0,None
60,25804935.0,None
60,25834350.0,None
60,25834350.0,None
60,25834350.0,None
60,25817250.0,None
60,25834350.0,None
60,25834350.0,None
60,25868610.0,None
60,25868610.0,None
60,25881435.0,None
60,25881435.0,None
60,25881435.0,None
60,25881435.0,None
60,25881435.0,None
60,25881435.0,None
60,25877160.0,None
60,25877160.0,None
60,25877160.0,None
60,25877160.0,None
60,25825290.0,None
60,25895685.0,None
60,25895685.0,None
60,25895685.0,None
60,25895685.0,None
60,25895685.0,None
60,25881435.0,None
60,25881435.0,None
60,25881435.0,None
60,25841535.0,None
60,25841535.0,None
60,25850085.0,None
60,25850085.0,None
60,25850085.0,None
60,25837260.0,None
60,25850085.0,None
60,25850085.0,None
60,25845810.0,None
60,25845810.0,None
60,25845810.0,None
60,25845810.0,None
60,25802835.0,None
60,25845810.0,None
60,25845810.0,None
60,25845810.0,None
60,25805910.0,None
60,25846380.0,None
60,25851795.0,None
60,25791255.0,None
60,25851795.0,None
60,25815030.0,None
60,25851795.0,None
60,25900815.0,None
60,25900815.0,None
60,25900815.0,None
60,25900815.0,None
60,25913640.0,None
60,25873740.0,None
60,25873740.0,None
60,25873740.0,None
60,25873740.0,None
60,25873740.0,None
60,25873740.0,None
60,25873740.0,None
60,25943850.0,None
60,25906455.0,None
60,25919280.0,None
60,25841805.0,None
60,25833825.0,None
60,25846650.0,None
60,25846650.0,None
60,25846650.0,None
60,25846650.0,None
60,25797630.0,None
60,25781670.0,None
60,25785945.0,None
60,25785945.0,None
60,25826820.0,None
60,25826820.0,None
60,25769820.0,None
60,25769820.0,None
60,25774095.0,None
60,25778370.0,None
60,25778370.0,None
60,25778370.0,None
60,25778370.0,None
60,25778370.0,None
60,25778370.0,None
60,25786920.0,None
60,25795470.0,None
60,25795470.0,None
60,25874700.0,None
60,25857600.0,None
60,25857600.0,None
60,25857600.0,None
60,25861875.0,None
60,25861875.0,None
60,25866150.0,None
60,25866150.0,None
60,25908390.0,None
60,25908390.0,None
60,25908390.0,None
60,25908390.0,None
60,25926690.0,None
60,25926690.0,None
60,25926690.0,None
60,25918140.0,None
60,25888215.0,None
60,25926690.0,None
60,25926690.0,None
60,25922415.0,None
60,25940715.0,None
60,25949265.0,None
60,25949265.0,None
60,26021940.0,None
60,26004840.0,None
60,25996290.0,None
60,25980900.0,None
60,25985175.0,None
60,25985175.0,None
60,25985175.0,None
60,25985175.0,None
60,25963800.0,None
60,25927035.0,None
60,25888560.0,None
60,25927035.0,None
60,25927035.0,None
60,25927035.0,None
60,25927035.0,None
60,25927035.0,None
60,25919055.0,None
60,25919055.0,None
60,25919055.0,None
60,25919055.0,None
60,25919055.0,None
60,25919055.0,None
60,25913640.0,None
60,25919055.0,None
60,25919055.0,None
60,25882455.0,None
60,25882455.0,None
60,25882455.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25850535.0,None
60,25841985.0,None
60,25843125.0,None
60,25843125.0,None
60,25843125.0,None
60,25827165.0,None
60,25843125.0,None
60,25843125.0,None
60,25843125.0,None
60,25824825.0,None
60,25843125.0,None
60,25839825.0,None
60,25839825.0,None
60,25840395.0,None
60,25840395.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25822095.0,None
60,25782195.0,None
60,25782195.0,None
60,25782195.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25762695.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25799295.0,None
60,25759395.0,None
60,25740870.0,None
60,25740870.0,None
60,25740870.0,None
60,25740870.0,None
60,25740870.0,None
60,25753695.0,None
60,25753695.0,None
60,25777635.0,None
60,25795935.0,None
60,25795935.0,None
60,25795935.0,None
60,25795935.0,None
60,25795935.0,None
60,25795935.0,None
60,25795935.0,None
60,25795935.0,None
60,25827855.0,None
60,25836405.0,None
60,25836405.0,None
60,25836405.0,None
60,25836405.0,None
60,25832130.0,None
60,25832130.0,None
60,25832130.0,None
60,25832130.0,None
60,25840110.0,None
60,25826715.0,None
60,25796790.0,None
60,25760190.0,None
60,25760190.0,None
60,25815090.0,None
60,25806540.0,None
60,25802265.0,None
60,25802265.0,None
60,25797990.0,None
60,25779690.0,None
60,25806540.0,None
60,25806540.0,None
60,25798560.0,None
60,25798560.0,None
60,25807110.0,None
60,25807110.0,None
60,25807110.0,None
60,25767210.0,None
60,25784535.0,None
60,25808475.0,None
60,25808475.0,None
60,25808475.0,None
60,25808475.0,None
60,25808475.0,None
60,25808475.0,None
60,25808475.0,None
60,25848375.0,None
60,25839825.0,None
60,25848375.0,None
60,25848375.0,None
60,25844100.0,None
60,25844100.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25804200.0,None
60,25795650.0,None
60,25924950.0,None
60,25924950.0,None
60,25924950.0,None
60,25924950.0,None
60,25893030.0,None
60,25893030.0,None
60,25893030.0,None
60,25893030.0,None
60,25893030.0,None
60,25893030.0,None
60,25901010.0,None
60,25901010.0,None
60,25838025.0,None
60,25838025.0,None
60,25842300.0,None
60,25842300.0,None
60,25842300.0,None
60,25842300.0,None
60,25863675.0,None
60,25864245.0,None
60,25864245.0,None
60,25818645.0,None
60,25818645.0,None
60,25802685.0,None
60,25818645.0,None
60,25873650.0,None
60,25899300.0,None
60,25912125.0,None
60,25853925.0,None
60,25853925.0,None
60,25801485.0,None
60,25801485.0,None
60,25801485.0,None
60,25780680.0,None
60,25780680.0,None
60,25807185.0,None
60,25788885.0,None
60,25780905.0,None
60,25780905.0,None
60,25780905.0,None
60,25780905.0,None
60,25776630.0,None
60,25750980.0,None
60,25776630.0,None
60,25776630.0,None
60,25776630.0,None
60,25763805.0,None
60,25759530.0,None
60,25758330.0,None
60,25776630.0,None
60,25776630.0,None
60,25776630.0,None
60,25789455.0,None
60,25789455.0,None
60,25789455.0,None
60,25819095.0,None
60,25806270.0,None
60,25806270.0,None
60,25806270.0,None
60,25806270.0,None
60,25806270.0,None
60,25806270.0,None
60,25806270.0,None
60,25806270.0,None
60,25801995.0,None
60,25827645.0,None
60,25827645.0,None
60,25867545.0,None
60,25903740.0,None
60,25903740.0,None
60,25903740.0,None
60,25903740.0,None
60,25903740.0,None
60,25964850.0,None
60,25956870.0,None
60,25956870.0,None
60,25956870.0,None
60,25965420.0,None
60,25965420.0,None
60,25965420.0,None
60,25949460.0,None
60,25917540.0,None
60,25876260.0,None
60,25949460.0,None
60,25949460.0,None
60,25949460.0,None
60,25940340.0,None
60,25940340.0,None
60,25957440.0,None
60,25940340.0,None
60,25924380.0,None
60,25924380.0,None
60,25948320.0,None
60,25908420.0,None
60,25900440.0,None
60,25908420.0,None
60,25908420.0,None
60,25900440.0,None
60,25908420.0,None
60,25908420.0,None
60,25948320.0,None
60,25948320.0,None
60,25948320.0,None
60,25988220.0,None
60,25988220.0,None
60,25988220.0,None
60,25988220.0,None
60,25988220.0,None
60,25996770.0,None
60,25978470.0,None
60,25982745.0,None
60,25982745.0,None
60,25982745.0,None
60,25942845.0,None
60,25942845.0,None
60,25982745.0,None
60,25982745.0,None
60,25969920.0,None
60,26035470.0,None
60,26044020.0,None
60,26059980.0,None
60,26075940.0,None
60,26075940.0,None
60,26036040.0,None
60,26044590.0,None
60,26044590.0,None
60,26004690.0,None
60,26044590.0,None
60,26044590.0,None
60,26078790.0,None
60,26078790.0,None
60,26078790.0,None
60,26078790.0,None
60,26065965.0,None
60,26117265.0,None
60,26117265.0,None
60,26117265.0,None
