Houses,Price,Area
60,25250115.0,None
60,25274055.0,None
60,25257525.0,None
60,25274055.0,None
60,25274055.0,None
60,25274055.0,None
60,25299705.0,None
60,25299705.0,None
60,25299705.0,None
60,25346625.0,None
60,25346625.0,None
60,25346625.0,None
60,25308150.0,None
60,25308150.0,None
60,25308150.0,None
60,25300170.0,None
60,25308150.0,None
60,25292190.0,None
60,25292190.0,None
60,25268415.0,None
60,25264140.0,None
60,25253025.0,None
60,25235925.0,None
60,25228515.0,None
60,25261410.0,None
60,25261410.0,None
60,25261410.0,None
60,25261410.0,None
60,25220535.0,None
60,25220535.0,None
60,25229085.0,None
60,25229085.0,None
60,25229085.0,None
60,25245045.0,None
60,25221105.0,None
60,25221105.0,None
60,25239405.0,None
60,25239405.0,None
60,25223445.0,None
60,25223445.0,None
60,25227720.0,None
60,25227720.0,None
60,25236270.0,None
60,25236270.0,None
60,25191690.0,None
60,25236270.0,None
60,25240545.0,None
60,25231995.0,None
60,25231995.0,None
60,25231995.0,None
60,25231995.0,None
60,25250295.0,None
60,25250295.0,None
60,25266255.0,None
60,25266255.0,None
60,25266255.0,None
60,25234335.0,None
60,25258845.0,None
60,25240545.0,None
60,25240545.0,None
60,25240545.0,None
60,25240545.0,None
60,25203945.0,None
60,25240545.0,None
60,25240545.0,None
60,25240545.0,None
60,25240545.0,None
60,25232565.0,None
60,25224585.0,None
60,25224585.0,None
60,25224585.0,None
60,25224585.0,None
60,25224585.0,None
60,25245960.0,None
60,25201785.0,None
60,25245960.0,None
60,25245960.0,None
60,25245960.0,None
60,25220880.0,None
60,25220880.0,None
60,25220880.0,None
60,25220880.0,None
60,25220880.0,None
60,25220880.0,None
60,25220880.0,None
60,25147680.0,None
60,25147680.0,None
60,25147680.0,None
60,25147680.0,None
60,25202580.0,None
60,25202580.0,None
60,25202580.0,None
60,25202580.0,None
60,25218540.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25178865.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25195965.0,None
60,25206285.0,None
60,25206285.0,None
60,25206285.0,None
60,25206285.0,None
60,25206285.0,None
60,25206285.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25086570.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25202010.0,None
60,25225950.0,None
60,25225950.0,None
60,25225950.0,None
60,25225950.0,None
60,25189185.0,None
60,25189185.0,None
60,25073745.0,None
60,25189185.0,None
60,25189185.0,None
60,25189185.0,None
60,25189185.0,None
60,25180635.0,None
60,25198590.0,None
60,25174080.0,None
60,25198590.0,None
60,25176360.0,None
60,25176360.0,None
60,25176360.0,None
60,25200540.0,None
60,25204815.0,None
60,25204815.0,None
60,25168215.0,None
60,25168215.0,None
60,25149915.0,None
60,25149915.0,None
60,25149915.0,None
60,25149915.0,None
60,25149915.0,None
60,25149915.0,None
60,25149915.0,None
60,25149915.0,None
60,25131615.0,None
60,25123635.0,None
60,25123635.0,None
60,25123635.0,None
60,25141935.0,None
60,25141935.0,None
60,25122840.0,None
60,25122840.0,None
60,25110015.0,None
60,25110015.0,None
60,25137090.0,None
60,25105170.0,None
60,25137090.0,None
60,25140795.0,None
60,25140795.0,None
60,25177395.0,None
60,25177395.0,None
60,25177395.0,None
60,25177395.0,None
60,25214445.0,None
60,25214445.0,None
60,25214445.0,None
60,25205895.0,None
60,25205895.0,None
60,25205895.0,None
60,25197345.0,None
60,25205895.0,None
60,25205895.0,None
60,25205895.0,None
60,25205895.0,None
60,25205895.0,None
60,25205895.0,None
60,25205895.0,None
60,25197345.0,None
60,25197345.0,None
60,25197345.0,None
60,25189935.0,None
60,25194210.0,None
60,25194210.0,None
60,25194210.0,None
60,25123245.0,None
60,25068345.0,None
60,25104945.0,None
60,25143480.0,None
60,25143480.0,None
60,25143480.0,None
60,25143480.0,None
60,25126380.0,None
60,25126380.0,None
60,25126380.0,None
60,25187655.0,None
60,25187655.0,None
60,25187655.0,None
60,25187655.0,None
60,25163715.0,None
60,25187655.0,None
60,25171695.0,None
60,25171695.0,None
60,25122945.0,None
60,25106985.0,None
60,25062240.0,None
60,25062240.0,None
60,25075065.0,None
60,25075065.0,None
60,25072500.0,None
60,25072500.0,None
60,25072500.0,None
60,25068225.0,None
60,25068225.0,None
60,25068225.0,None
60,25068225.0,None
60,25068225.0,None
60,25068225.0,None
60,25068225.0,None
60,25068225.0,None
60,25060245.0,None
60,25068225.0,None
60,25072500.0,None
60,25056540.0,None
60,25056540.0,None
60,25069365.0,None
60,25077345.0,None
60,25077345.0,None
60,25077345.0,None
60,25077345.0,None
60,25077345.0,None
60,25053405.0,None
60,25077345.0,None
60,25077345.0,None
60,25079055.0,None
60,25079055.0,None
60,25079055.0,None
60,25089600.0,None
60,25089600.0,None
60,25081620.0,None
60,25081620.0,None
60,25087890.0,None
60,25083615.0,None
60,25087890.0,None
60,25087890.0,None
60,25087890.0,None
60,25087890.0,None
60,25103850.0,None
60,25071360.0,None
60,25083615.0,None
60,25083615.0,None
60,25083615.0,None
60,25067655.0,None
60,25067655.0,None
60,25047420.0,None
60,25038870.0,None
60,25038870.0,None
60,25038870.0,None
60,25060245.0,None
60,25060245.0,None
60,25060245.0,None
60,25060245.0,None
60,25078545.0,None
60,25078545.0,None
60,25078545.0,None
60,25078545.0,None
60,25090230.0,None
60,25033800.0,None
60,25033800.0,None
60,25033800.0,None
60,25038075.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25071990.0,None
60,25076265.0,None
60,25076265.0,None
60,25076265.0,None
60,25067715.0,None
60,25076265.0,None
60,25065945.0,None
60,25076265.0,None
60,25067715.0,None
60,25033515.0,None
60,25076265.0,None
60,25035225.0,None
60,25076265.0,None
60,25072560.0,None
60,25050615.0,None
60,25007340.0,None
60,25076265.0,None
60,25076265.0,None
60,25084245.0,None
60,25065945.0,None
60,25084245.0,None
60,25084245.0,None
60,25099635.0,None
60,25099635.0,None
60,25115595.0,None
60,25115595.0,None
60,25115595.0,None
60,25115595.0,None
60,25115595.0,None
60,25115595.0,None
60,25115595.0,None
60,25133895.0,None
60,25133895.0,None
60,25146720.0,None
60,25146720.0,None
60,25146720.0,None
60,25146720.0,None
60,25154700.0,None
60,25186620.0,None
60,25154700.0,None
60,25200660.0,None
60,25200660.0,None
60,25200660.0,None
60,25200660.0,None
60,25166460.0,None
60,25200660.0,None
60,25217760.0,None
60,25217760.0,None
60,25217760.0,None
60,25205340.0,None
60,25231275.0,None
60,25231275.0,None
60,25304475.0,None
60,25304475.0,None
60,25304475.0,None
60,25304475.0,None
60,25304475.0,None
60,25304475.0,None
60,25308180.0,None
60,25325280.0,None
60,25295925.0,None
60,25325280.0,None
60,25325280.0,None
60,25325280.0,None
60,25291650.0,None
60,25274550.0,None
60,25243830.0,None
60,25235280.0,None
60,25291710.0,None
60,25291710.0,None
60,25291710.0,None
60,25291710.0,None
60,25315650.0,None
60,25315650.0,None
60,25315650.0,None
60,25315650.0,None
60,25297350.0,None
60,25297350.0,None
60,25274775.0,None
60,25310175.0,None
60,25310175.0,None
60,25251750.0,None
60,25281675.0,None
60,25289655.0,None
60,25289655.0,None
60,25289655.0,None
60,25289655.0,None
60,25301910.0,None
60,25301910.0,None
60,25256595.0,None
60,25301910.0,None
60,25301910.0,None
60,25301910.0,None
60,25301910.0,None
60,25301910.0,None
60,25320210.0,None
60,25320210.0,None
60,25320210.0,None
60,25338510.0,None
60,25355610.0,None
60,25388670.0,None
60,25388670.0,None
60,25429140.0,None
60,25413180.0,None
60,25389240.0,None
60,25389240.0,None
60,25389240.0,None
60,25417290.0,None
60,25396485.0,None
60,25417290.0,None
60,25417290.0,None
60,25417290.0,None
60,25417290.0,None
60,25472190.0,None
60,25472190.0,None
60,25472190.0,None
60,25472190.0,None
60,25487520.0,None
60,25470990.0,None
60,25470990.0,None
60,25470990.0,None
60,25541670.0,None
60,25541670.0,None
60,25498920.0,None
60,25425720.0,None
60,25498920.0,None
60,25498920.0,None
60,25506900.0,None
60,25490940.0,None
60,25506900.0,None
60,25506900.0,None
60,25522860.0,None
60,25498920.0,None
60,25498920.0,None
60,25407420.0,None
60,25498920.0,None
60,25498920.0,None
60,25524570.0,None
60,25524570.0,None
60,25563045.0,None
60,25563045.0,None
60,25563045.0,None
60,25563045.0,None
60,25613265.0,None
60,25613265.0,None
60,25558365.0,None
60,25613265.0,None
60,25613265.0,None
60,25613265.0,None
60,25613265.0,None
60,25613265.0,None
60,25489845.0,None
60,25630365.0,None
60,25664565.0,None
60,25664565.0,None
60,25652310.0,None
60,25652310.0,None
60,25641765.0,None
60,25641765.0,None
60,25641765.0,None
60,25660065.0,None
60,25660065.0,None
60,25647240.0,None
60,25660065.0,None
60,25642965.0,None
60,25615890.0,None
60,25590240.0,None
60,25585965.0,None
60,25598220.0,None
60,25616520.0,None
60,25616520.0,None
60,25629345.0,None
60,25629345.0,None
60,25629345.0,None
60,25629345.0,None
60,25641600.0,None
60,25583160.0,None
60,25615950.0,None
60,25615950.0,None
60,25615950.0,None
60,25615950.0,None
60,25607970.0,None
60,25586595.0,None
60,25586595.0,None
60,25455195.0,None
60,25586595.0,None
60,25586595.0,None
60,25560945.0,None
60,25586595.0,None
60,25586595.0,None
60,25586595.0,None
60,25586595.0,None
60,25586595.0,None
60,25586595.0,None
60,25627065.0,None
60,25622790.0,None
60,25622790.0,None
60,25622790.0,None
60,25622790.0,None
60,25636245.0,None
60,25636245.0,None
60,25636245.0,None
60,25590930.0,None
60,25636245.0,None
60,25636245.0,None
60,25631970.0,None
60,25632540.0,None
60,25632540.0,None
60,25631970.0,None
60,25648500.0,None
60,25657050.0,None
60,25639950.0,None
60,25631400.0,None
60,25652775.0,None
60,25652775.0,None
60,25652775.0,None
60,25641660.0,None
60,25641660.0,None
60,25607745.0,None
60,25607745.0,None
60,25607745.0,None
60,25604040.0,None
60,25604040.0,None
60,25604040.0,None
60,25604040.0,None
60,25604040.0,None
60,25604040.0,None
60,25585740.0,None
60,25542765.0,None
60,25517055.0,None
60,25517055.0,None
60,25517055.0,None
60,25517055.0,None
60,25517055.0,None
60,25529880.0,None
60,25529880.0,None
60,25529880.0,None
60,25537860.0,None
60,25552680.0,None
60,25552680.0,None
60,25552680.0,None
60,25515285.0,None
60,25515285.0,None
60,25515285.0,None
60,25503030.0,None
60,25503030.0,None
60,25503030.0,None
60,25503030.0,None
60,25503030.0,None
60,25503030.0,None
60,25503030.0,None
60,25487070.0,None
60,25439190.0,None
60,25487070.0,None
60,25474245.0,None
60,25461420.0,None
60,25461420.0,None
60,25461420.0,None
60,25454010.0,None
60,25454010.0,None
60,25445460.0,None
60,25445460.0,None
60,25445460.0,None
60,25445460.0,None
60,25445460.0,None
60,25445460.0,None
60,25445460.0,None
60,25445460.0,None
60,25413540.0,None
60,25503660.0,None
60,25503660.0,None
60,25499955.0,None
60,25476015.0,None
60,25499955.0,None
60,25499955.0,None
60,25554855.0,None
60,25529205.0,None
60,25530915.0,None
60,25488450.0,None
60,25531200.0,None
60,25535475.0,None
60,25543455.0,None
60,25551435.0,None
60,25551435.0,None
60,25569735.0,None
60,25569735.0,None
60,25569735.0,None
60,25569735.0,None
60,25553775.0,None
60,25480575.0,None
60,25480575.0,None
60,25467750.0,None
60,25467750.0,None
60,25467750.0,None
60,25449450.0,None
60,25467750.0,None
60,25467750.0,None
60,25467750.0,None
60,25504350.0,None
60,25504350.0,None
60,25449450.0,None
60,25605810.0,None
60,25605810.0,None
60,25617495.0,None
60,25626045.0,None
60,25608945.0,None
60,25626045.0,None
60,25626045.0,None
60,25626045.0,None
60,25578450.0,None
60,25578450.0,None
60,25523550.0,None
60,25578450.0,None
60,25578450.0,None
60,25578450.0,None
60,25520250.0,None
60,25578450.0,None
60,25565625.0,None
60,25565625.0,None
60,25565625.0,None
60,25557645.0,None
60,25557645.0,None
60,25557645.0,None
60,25557645.0,None
60,25557645.0,None
60,25570470.0,None
60,25579020.0,None
60,25579020.0,None
60,25570470.0,None
60,25570470.0,None
60,25570470.0,None
60,25566195.0,None
60,25553370.0,None
60,25566195.0,None
60,25566195.0,None
60,25561920.0,None
60,25522020.0,None
60,25528290.0,None
60,25497165.0,None
60,25497165.0,None
60,25497165.0,None
60,25521675.0,None
60,25481775.0,None
60,25517400.0,None
60,25517400.0,None
60,25517400.0,None
60,25517400.0,None
60,25472595.0,None
60,25435995.0,None
60,25435995.0,None
60,25435995.0,None
60,25435995.0,None
60,25435995.0,None
60,25464210.0,None
60,25464210.0,None
60,25464210.0,None
60,25447110.0,None
60,25500465.0,None
60,25500465.0,None
60,25532790.0,None
60,25532790.0,None
60,25566705.0,None
60,25566705.0,None
60,25558155.0,None
60,25458510.0,None
60,25566705.0,None
60,25566705.0,None
60,25550175.0,None
60,25563570.0,None
60,25572120.0,None
60,25572120.0,None
60,25572120.0,None
60,25572120.0,None
60,25572120.0,None
60,25591215.0,None
60,25591215.0,None
60,25540590.0,None
60,25591215.0,None
60,25575255.0,None
60,25575255.0,None
60,25575255.0,None
60,25611855.0,None
60,25544130.0,None
60,25565505.0,None
60,25533585.0,None
60,25533585.0,None
60,25547610.0,None
60,25551885.0,None
60,25551885.0,None
60,25567845.0,None
60,25567845.0,None
60,25567845.0,None
60,25494645.0,None
60,25567845.0,None
60,25567845.0,None
60,25567845.0,None
60,25543905.0,None
60,25494885.0,None
60,25543905.0,None
60,25543905.0,None
60,25543905.0,None
60,25529880.0,None
60,25561575.0,None
60,25561575.0,None
60,25610595.0,None
60,25606320.0,None
60,25581810.0,None
60,25491510.0,None
60,25521495.0,None
60,25594635.0,None
60,25526910.0,None
60,25594635.0,None
60,25590930.0,None
60,25590930.0,None
60,25590930.0,None
60,25608030.0,None
60,25608030.0,None
60,25608030.0,None
60,25516530.0,None
60,25584090.0,None
60,25584090.0,None
60,25584090.0,None
60,25584090.0,None
60,25584090.0,None
60,25565790.0,None
60,25588020.0,None
60,25588020.0,None
60,25588020.0,None
60,25526745.0,None
60,25465185.0,None
60,25460910.0,None
60,25460910.0,None
60,25460910.0,None
60,25460910.0,None
60,25460910.0,None
60,25497510.0,None
60,25497510.0,None
60,25515810.0,None
60,25515810.0,None
60,25515810.0,None
60,25515810.0,None
60,25541460.0,None
60,25541460.0,None
60,25541460.0,None
60,25541460.0,None
60,25550010.0,None
60,25550010.0,None
60,25550010.0,None
60,25550010.0,None
60,25550010.0,None
60,25574520.0,None
60,25574520.0,None
60,25590480.0,None
60,25607580.0,None
60,25607580.0,None
60,25607580.0,None
60,25607580.0,None
60,25607580.0,None
60,25607580.0,None
60,25647480.0,None
60,25647480.0,None
60,25647480.0,None
60,25613565.0,None
60,25523265.0,None
60,25613565.0,None
60,25654320.0,None
60,25654320.0,None
60,25654320.0,None
60,25646340.0,None
60,25646340.0,None
60,25646340.0,None
60,25646340.0,None
60,25606440.0,None
60,25597890.0,None
60,25597890.0,None
60,25597890.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25581930.0,None
60,25542030.0,None
60,25564830.0,None
60,25581930.0,None
60,25605870.0,None
60,25605870.0,None
60,25532670.0,None
60,25605870.0,None
60,25605870.0,None
60,25605870.0,None
60,25605870.0,None
60,25593615.0,None
60,25593615.0,None
60,25597890.0,None
60,25597890.0,None
60,25597890.0,None
60,25581645.0,None
60,25581645.0,None
60,25545840.0,None
60,25545840.0,None
60,25545840.0,None
60,25545840.0,None
60,25546980.0,None
60,25546980.0,None
60,25546980.0,None
60,25473780.0,None
60,25546980.0,None
60,25546980.0,None
60,25507080.0,None
60,25485420.0,None
60,25501380.0,None
60,25501380.0,None
60,25501380.0,None
60,25480005.0,None
60,25480005.0,None
60,25480005.0,None
60,25480005.0,None
60,25503375.0,None
60,25503375.0,None
60,25503375.0,None
60,25511925.0,None
60,25511925.0,None
60,25511925.0,None
60,25511925.0,None
60,25491285.0,None
60,25491285.0,None
60,25491285.0,None
60,25491285.0,None
60,25491285.0,None
60,25465635.0,None
60,25491285.0,None
60,25516935.0,None
60,25464375.0,None
60,25516935.0,None
60,25516935.0,None
60,25438095.0,None
60,25548060.0,None
60,25560885.0,None
60,25487685.0,None
60,25560885.0,None
60,25560885.0,None
60,25560885.0,None
60,25593615.0,None
60,25593615.0,None
