Houses,Price,Area
60,24781740.0,None
60,24781740.0,None
60,24781740.0,None
60,24781740.0,None
60,24795990.0,None
60,24795990.0,None
60,24795990.0,None
60,24800265.0,None
60,24787440.0,None
60,24793485.0,None
60,24793485.0,None
60,24775185.0,None
60,24775185.0,None
60,24775185.0,None
60,24750675.0,None
60,24750675.0,None
60,24750675.0,None
60,24766635.0,None
60,24751245.0,None
60,24723825.0,None
60,24723825.0,None
60,24739215.0,None
60,24739215.0,None
60,24739215.0,None
60,24739215.0,None
60,24739215.0,None
60,24684315.0,None
60,24684315.0,None
60,24684315.0,None
60,24724215.0,None
60,24719940.0,None
60,24688020.0,None
60,24735330.0,None
60,24735330.0,None
60,24735330.0,None
60,24797460.0,None
60,24797460.0,None
60,24797460.0,None
60,24806010.0,None
60,24774090.0,None
60,24766110.0,None
60,24766110.0,None
60,24766110.0,None
60,24790050.0,None
60,24790050.0,None
60,24790050.0,None
60,24790050.0,None
60,24968100.0,None
60,24968100.0,None
60,24968100.0,None
60,24927630.0,None
60,24991470.0,None
60,24991470.0,None
60,24991470.0,None
60,24991470.0,None
60,24991470.0,None
60,24957270.0,None
60,24957270.0,None
60,24957270.0,None
60,24957270.0,None
60,24957270.0,None
60,24948720.0,None
60,24948720.0,None
60,24948720.0,None
60,24948720.0,None
60,24948720.0,None
60,24948720.0,None
60,24948720.0,None
60,24944445.0,None
60,24944445.0,None
60,24944445.0,None
60,24944445.0,None
60,24920505.0,None
60,24920505.0,None
60,24920505.0,None
60,24883740.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24801990.0,None
60,24801990.0,None
60,24801990.0,None
60,24801990.0,None
60,24801990.0,None
60,24801990.0,None
60,24801990.0,None
60,24786030.0,None
60,24786030.0,None
60,24786030.0,None
60,24786030.0,None
60,24786030.0,None
60,24786030.0,None
60,24786030.0,None
60,24764655.0,None
60,24781755.0,None
60,24739005.0,None
60,24739005.0,None
60,24739005.0,None
60,24739005.0,None
60,24739005.0,None
60,24677730.0,None
60,24739005.0,None
60,24757815.0,None
60,24757815.0,None
60,24757815.0,None
60,24766365.0,None
60,24766365.0,None
60,24766365.0,None
60,24784665.0,None
60,24784665.0,None
60,24771840.0,None
60,24771840.0,None
60,24771840.0,None
60,24768135.0,None
60,24755880.0,None
60,24764430.0,None
60,24764430.0,None
60,24764430.0,None
60,24764430.0,None
60,24764430.0,None
60,24764430.0,None
60,24764430.0,None
60,24802620.0,None
60,24802620.0,None
60,24802620.0,None
60,24835110.0,None
60,24835110.0,None
60,24835110.0,None
60,24835110.0,None
60,24816810.0,None
60,24833910.0,None
60,24833910.0,None
60,24821655.0,None
60,24821655.0,None
60,24821655.0,None
60,24776910.0,None
60,24776910.0,None
60,24794010.0,None
60,24794010.0,None
60,24789165.0,None
60,24789165.0,None
60,24789165.0,None
60,24789165.0,None
60,24789165.0,None
60,24789165.0,None
60,24789165.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24810540.0,None
60,24806265.0,None
60,24806265.0,None
60,24851010.0,None
60,24855285.0,None
60,24855285.0,None
60,24855285.0,None
60,24855285.0,None
60,24891885.0,None
60,24851985.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24884760.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24921525.0,None
60,24964275.0,None
60,24964275.0,None
60,24915255.0,None
60,24964275.0,None
60,24995400.0,None
60,24913650.0,None
60,24995400.0,None
60,24999675.0,None
60,25003950.0,None
60,25003950.0,None
60,25003950.0,None
60,25003950.0,None
60,24999675.0,None
60,25033590.0,None
60,25033590.0,None
60,25033590.0,None
60,25033590.0,None
60,25033590.0,None
60,25033590.0,None
60,24996990.0,None
60,24996990.0,None
60,24988440.0,None
60,24988440.0,None
60,24988440.0,None
60,24988440.0,None
60,25006740.0,None
60,25006740.0,None
60,25006740.0,None
60,24976530.0,None
60,24968550.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24960000.0,None
60,24951450.0,None
60,24989925.0,None
60,24989925.0,None
60,24989925.0,None
60,25007025.0,None
60,24994770.0,None
60,24994770.0,None
60,24994770.0,None
60,24994770.0,None
60,25020705.0,None
60,24996765.0,None
60,24996765.0,None
60,24996765.0,None
60,25025550.0,None
60,25034100.0,None
60,24985080.0,None
60,24985080.0,None
60,24985080.0,None
60,24985080.0,None
60,24985080.0,None
60,24985080.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24961710.0,None
60,24906810.0,None
