Houses,Price,Area
60,24996060.0,None
60,24996060.0,None
60,24996060.0,None
60,25007175.0,None
60,25007175.0,None
60,25007175.0,None
60,25007175.0,None
60,24975255.0,None
60,24959295.0,None
60,24993495.0,None
60,24944475.0,None
60,24883200.0,None
60,24883200.0,None
60,24883200.0,None
60,24956400.0,None
60,24956400.0,None
60,24952125.0,None
60,24952125.0,None
60,24952125.0,None
60,24952125.0,None
60,24930750.0,None
60,24930750.0,None
60,24999270.0,None
60,24999270.0,None
60,25020645.0,None
60,25020645.0,None
60,25020645.0,None
60,25020645.0,None
60,25020645.0,None
60,25020645.0,None
60,25020645.0,None
60,25038945.0,None
60,25038945.0,None
60,25044585.0,None
60,25044585.0,None
60,25044585.0,None
60,25036605.0,None
60,25036605.0,None
60,25036605.0,None
60,25109805.0,None
60,25109805.0,None
60,25054905.0,None
60,25109805.0,None
60,25109805.0,None
60,25144005.0,None
60,25148850.0,None
60,25131750.0,None
60,25131750.0,None
60,25131750.0,None
60,25131750.0,None
60,25153125.0,None
60,25161105.0,None
60,25152555.0,None
60,25152555.0,None
60,25161105.0,None
60,25087905.0,None
60,25087905.0,None
60,25130655.0,None
60,25106715.0,None
60,25106715.0,None
60,25106715.0,None
60,25106715.0,None
60,25106715.0,None
60,25106715.0,None
60,25106715.0,None
60,25106715.0,None
60,25152315.0,None
60,25177965.0,None
60,25177965.0,None
60,25177965.0,None
60,25177965.0,None
60,25169415.0,None
60,25165140.0,None
60,25143765.0,None
60,25129515.0,None
60,25112415.0,None
60,25112415.0,None
60,25112415.0,None
60,25129515.0,None
60,25137495.0,None
60,25137495.0,None
60,25145475.0,None
60,25145475.0,None
60,25145475.0,None
60,25145475.0,None
60,25148610.0,None
60,25148610.0,None
60,25148610.0,None
60,25148610.0,None
60,25157730.0,None
60,25157730.0,None
60,25165710.0,None
60,25165710.0,None
60,25165710.0,None
60,25165710.0,None
60,25165710.0,None
60,25175460.0,None
60,25182300.0,None
60,25186575.0,None
60,25186575.0,None
60,25186575.0,None
60,25186575.0,None
60,25190850.0,None
60,25190850.0,None
60,25190850.0,None
60,25178595.0,None
60,25178595.0,None
60,25178595.0,None
60,25187145.0,None
60,25203105.0,None
60,25203105.0,None
60,25195125.0,None
60,25190850.0,None
60,25190850.0,None
60,25190850.0,None
60,25190850.0,None
60,25190850.0,None
60,25190850.0,None
60,25175460.0,None
60,25175460.0,None
60,25175460.0,None
60,25157160.0,None
60,25157160.0,None
60,25182810.0,None
60,25174830.0,None
60,25156530.0,None
60,25162575.0,None
60,25162575.0,None
60,25162575.0,None
60,25074795.0,None
60,25074795.0,None
60,25074795.0,None
60,25074795.0,None
60,25074795.0,None
60,25074795.0,None
60,25074795.0,None
60,25074795.0,None
60,25070520.0,None
60,25070520.0,None
60,25070520.0,None
60,25079070.0,None
60,25024170.0,None
60,25079070.0,None
60,25123815.0,None
60,25130655.0,None
60,25130655.0,None
60,25130655.0,None
60,25130655.0,None
60,25130655.0,None
60,25130655.0,None
60,25130655.0,None
60,25130655.0,None
60,25113555.0,None
60,25130655.0,None
60,25130655.0,None
60,25152030.0,None
60,25134930.0,None
60,25112130.0,None
60,25112130.0,None
60,25120110.0,None
60,25120110.0,None
60,25120110.0,None
60,25137210.0,None
60,25121250.0,None
60,25121250.0,None
60,25121250.0,None
60,25133505.0,None
60,25133505.0,None
60,25133505.0,None
60,25133505.0,None
60,25137780.0,None
60,25137780.0,None
60,25129800.0,None
60,25093200.0,None
60,25093200.0,None
60,25093200.0,None
60,25084650.0,None
60,25084650.0,None
60,25076100.0,None
60,25076100.0,None
60,25071825.0,None
60,25071825.0,None
60,25076670.0,None
60,25108590.0,None
60,25108590.0,None
60,25108590.0,None
60,25108590.0,None
60,25121415.0,None
60,25103115.0,None
60,25127055.0,None
60,25127055.0,None
60,25139310.0,None
60,25139310.0,None
60,25139310.0,None
60,25139310.0,None
60,25139310.0,None
60,25139310.0,None
60,25109100.0,None
60,25121925.0,None
60,25121925.0,None
60,25121925.0,None
60,25097415.0,None
60,25097415.0,None
60,25092570.0,None
60,25092570.0,None
60,25043550.0,None
60,25043550.0,None
60,25099410.0,None
60,25099410.0,None
60,25099410.0,None
60,25120785.0,None
60,25112235.0,None
60,25064295.0,None
60,25064295.0,None
60,25082595.0,None
60,25082595.0,None
60,25055520.0,None
60,25064070.0,None
60,25064070.0,None
60,25111095.0,None
60,25119645.0,None
60,25111095.0,None
60,25111095.0,None
60,25102545.0,None
60,25102545.0,None
60,25102545.0,None
60,25139145.0,None
60,25139145.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25143420.0,None
60,25134870.0,None
60,25134870.0,None
60,25079970.0,None
60,25079970.0,None
60,25079970.0,None
60,25018695.0,None
60,25066575.0,None
60,25043490.0,None
60,25043490.0,None
60,25059450.0,None
60,25042350.0,None
60,25068000.0,None
60,25068000.0,None
60,25068000.0,None
60,25085100.0,None
60,25085100.0,None
60,25085100.0,None
60,25069710.0,None
60,25069710.0,None
60,25069710.0,None
60,25029810.0,None
60,25069710.0,None
60,25088235.0,None
60,25079685.0,None
60,25079685.0,None
60,25079685.0,None
60,25079685.0,None
60,25013220.0,None
60,25013220.0,None
60,25029180.0,None
60,25016355.0,None
60,25089555.0,None
60,25089555.0,None
60,25081575.0,None
60,25081575.0,None
60,25081575.0,None
60,25036830.0,None
60,25036830.0,None
60,25019730.0,None
60,25036830.0,None
60,25036830.0,None
60,25036830.0,None
60,25036830.0,None
60,25036830.0,None
60,25015455.0,None
60,25015455.0,None
60,25015455.0,None
60,25015455.0,None
60,25100670.0,None
60,25100670.0,None
60,25083570.0,None
60,25083570.0,None
60,25083570.0,None
60,25083570.0,None
60,25120905.0,None
60,25120905.0,None
60,25047705.0,None
60,25047705.0,None
60,25047705.0,None
60,25029405.0,None
60,25047705.0,None
60,24983865.0,None
60,24983865.0,None
60,24983865.0,None
60,24983865.0,None
60,24923490.0,None
60,24923490.0,None
60,24923490.0,None
60,24923490.0,None
60,24831990.0,None
60,24923490.0,None
60,24878460.0,None
60,24878460.0,None
60,24874185.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24831435.0,None
60,24783270.0,None
60,24783270.0,None
60,24783270.0,None
60,24783270.0,None
60,24783270.0,None
60,24783270.0,None
60,24783270.0,None
60,24799800.0,None
60,24734865.0,None
60,24726885.0,None
60,24726885.0,None
60,24726885.0,None
60,24726885.0,None
60,24752535.0,None
60,24711780.0,None
60,24711780.0,None
60,24711780.0,None
60,24788280.0,None
60,24771180.0,None
60,24763770.0,None
60,24763770.0,None
60,24776595.0,None
60,24796260.0,None
60,24796260.0,None
60,24796260.0,None
60,24796260.0,None
60,24834735.0,None
60,24834735.0,None
60,24834735.0,None
60,24826755.0,None
60,24786855.0,None
60,24822480.0,None
60,24834735.0,None
60,24773460.0,None
60,24773460.0,None
60,24748950.0,None
60,24813930.0,None
60,24779730.0,None
60,24739830.0,None
60,24765480.0,None
60,24769755.0,None
60,24769755.0,None
60,24778305.0,None
60,24778305.0,None
60,24778305.0,None
60,24774030.0,None
60,24774030.0,None
60,24789135.0,None
60,24789135.0,None
60,24789135.0,None
60,24829035.0,None
60,24829035.0,None
60,24829035.0,None
60,24829035.0,None
60,24837015.0,None
60,24837015.0,None
60,24837015.0,None
60,24837015.0,None
60,24837015.0,None
60,24837015.0,None
60,24828465.0,None
60,24828465.0,None
60,24828465.0,None
60,24828465.0,None
60,24828465.0,None
60,24828465.0,None
60,24811365.0,None
60,24829665.0,None
60,24829665.0,None
60,24829665.0,None
60,24829665.0,None
60,24829665.0,None
60,24809430.0,None
60,24813705.0,None
60,24813705.0,None
60,24808290.0,None
60,24808290.0,None
60,24804015.0,None
60,24804015.0,None
60,24804015.0,None
60,24804015.0,None
60,24804015.0,None
60,24804015.0,None
60,24767415.0,None
60,24775965.0,None
60,24779670.0,None
60,24779670.0,None
60,24779670.0,None
60,24779670.0,None
60,24779670.0,None
60,24779670.0,None
60,24779670.0,None
60,24755730.0,None
60,24755730.0,None
60,24755730.0,None
60,24755730.0,None
60,24755730.0,None
60,24755730.0,None
60,24755730.0,None
60,24755730.0,None
60,24665430.0,None
60,24755730.0,None
60,24755730.0,None
60,24781440.0,None
60,24781440.0,None
60,24764340.0,None
60,24781440.0,None
60,24772890.0,None
60,24772890.0,None
60,24772890.0,None
60,24768615.0,None
60,24764910.0,None
60,24767475.0,None
60,24767475.0,None
60,24767475.0,None
60,24804240.0,None
60,24804240.0,None
60,24749340.0,None
60,24804240.0,None
60,24804240.0,None
60,24804240.0,None
60,24804240.0,None
60,24731040.0,None
60,24804240.0,None
60,24812790.0,None
60,24808515.0,None
60,24808515.0,None
60,24771915.0,None
60,24771915.0,None
60,24768495.0,None
60,24768495.0,None
60,24766500.0,None
60,24766500.0,None
60,24766500.0,None
60,24765075.0,None
60,24765075.0,None
60,24765075.0,None
60,24765075.0,None
60,24765075.0,None
60,24765075.0,None
60,24765075.0,None
60,24826350.0,None
60,24850290.0,None
60,24850290.0,None
60,24850290.0,None
60,24850290.0,None
60,24837465.0,None
60,24841740.0,None
60,24841740.0,None
60,24817800.0,None
60,24817800.0,None
60,24828915.0,None
60,24828915.0,None
60,24809250.0,None
60,24822075.0,None
60,24822075.0,None
60,24822075.0,None
60,24853995.0,None
60,24853995.0,None
60,24853995.0,None
60,24853995.0,None
60,24835695.0,None
60,24835695.0,None
60,24835695.0,None
60,24835695.0,None
60,24835695.0,None
60,24853995.0,None
60,24832620.0,None
60,24844245.0,None
60,24844245.0,None
60,24831420.0,None
60,24791520.0,None
60,24787245.0,None
60,24787245.0,None
60,24787245.0,None
60,24787245.0,None
60,24787245.0,None
60,24803205.0,None
60,24784905.0,None
60,24803205.0,None
60,24803205.0,None
60,24803205.0,None
60,24803205.0,None
60,24807480.0,None
60,24807480.0,None
60,24803205.0,None
60,24803205.0,None
60,24770430.0,None
60,24770430.0,None
60,24770430.0,None
60,24814035.0,None
60,24822585.0,None
60,24822585.0,None
60,24801210.0,None
60,24841110.0,None
60,24859410.0,None
60,24851430.0,None
60,24851430.0,None
60,24825780.0,None
60,24825780.0,None
60,24825780.0,None
60,24793860.0,None
60,24793860.0,None
60,24793860.0,None
60,24802410.0,None
60,24802410.0,None
60,24802410.0,None
60,24826920.0,None
60,24826920.0,None
60,24815805.0,None
60,24815805.0,None
60,24815805.0,None
60,24815805.0,None
60,24815805.0,None
60,24797505.0,None
60,24797505.0,None
60,24797505.0,None
60,24797505.0,None
60,24797505.0,None
60,24797505.0,None
60,24797505.0,None
60,24797505.0,None
60,24821445.0,None
60,24821445.0,None
60,24821445.0,None
60,24821445.0,None
60,24803145.0,None
60,24811125.0,None
60,24760680.0,None
60,24743580.0,None
60,24777210.0,None
60,24777210.0,None
60,24777210.0,None
60,24777210.0,None
60,24758910.0,None
60,24766890.0,None
60,24766890.0,None
60,24766890.0,None
60,24766890.0,None
60,24766890.0,None
60,24785190.0,None
60,24785190.0,None
60,24772365.0,None
60,24740445.0,None
60,24740445.0,None
60,24740445.0,None
60,24777045.0,None
60,24795345.0,None
60,24795345.0,None
60,24796545.0,None
60,24792270.0,None
60,24796545.0,None
60,24796545.0,None
60,24813645.0,None
60,24813645.0,None
60,24813645.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24830745.0,None
60,24769170.0,None
60,24768945.0,None
60,24768945.0,None
60,24768945.0,None
60,24762105.0,None
60,24762105.0,None
60,24774930.0,None
60,24796590.0,None
60,24857865.0,None
60,24921705.0,None
60,24921705.0,None
60,24847035.0,None
60,25006920.0,None
60,25006920.0,None
60,25006920.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,24998940.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25014900.0,None
60,25019175.0,None
60,25055775.0,None
60,25055775.0,None
60,25055775.0,None
60,25055775.0,None
60,25055775.0,None
60,25055775.0,None
60,24994500.0,None
60,25055775.0,None
60,25063755.0,None
60,25063755.0,None
60,25055205.0,None
60,25006185.0,None
60,24995640.0,None
60,24995640.0,None
60,24987885.0,None
60,24987885.0,None
60,24987885.0,None
60,24987885.0,None
60,24987885.0,None
60,24987885.0,None
60,24987885.0,None
60,24975060.0,None
60,24975060.0,None
60,24975060.0,None
60,24975060.0,None
60,24997860.0,None
60,24997860.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25071060.0,None
60,25075335.0,None
60,25083315.0,None
60,25083315.0,None
60,25120080.0,None
60,25124355.0,None
60,25108395.0,None
60,25108395.0,None
60,25108395.0,None
60,25085595.0,None
60,25085595.0,None
60,25085595.0,None
60,25094145.0,None
60,25024605.0,None
60,25016625.0,None
60,25006305.0,None
60,25006305.0,None
60,25023405.0,None
60,25027680.0,None
60,25051620.0,None
60,25043070.0,None
60,25043070.0,None
60,25043070.0,None
60,25043070.0,None
60,25043070.0,None
60,25061370.0,None
60,25037430.0,None
60,25037430.0,None
60,25037430.0,None
60,25033155.0,None
60,25024605.0,None
60,25024605.0,None
60,25024605.0,None
60,25024605.0,None
60,25024605.0,None
60,25024605.0,None
60,25007505.0,None
60,25007505.0,None
60,25007505.0,None
60,24986130.0,None
60,25007505.0,None
60,25007505.0,None
60,25034355.0,None
60,25034355.0,None
60,25034355.0,None
60,25034355.0,None
60,25034355.0,None
60,25034355.0,None
60,24961155.0,None
60,25034355.0,None
60,25034355.0,None
60,25038630.0,None
60,25038630.0,None
60,25038630.0,None
60,25004430.0,None
60,25000155.0,None
60,25000155.0,None
60,25000155.0,None
60,25000155.0,None
60,25000155.0,None
60,25004430.0,None
60,25004430.0,None
60,25084305.0,None
60,25092285.0,None
60,25092285.0,None
60,25092285.0,None
60,25092285.0,None
60,25092285.0,None
60,25092285.0,None
60,25165485.0,None
60,25156935.0,None
60,25120395.0,None
60,25120395.0,None
60,25120395.0,None
60,25120395.0,None
60,25120395.0,None
60,25138695.0,None
60,25168620.0,None
60,25168620.0,None
60,25162350.0,None
60,25162350.0,None
60,25162350.0,None
60,25203390.0,None
60,25203390.0,None
60,25203390.0,None
60,25190565.0,None
60,25190565.0,None
60,25161150.0,None
60,25161150.0,None
60,25161150.0,None
60,25135500.0,None
60,25135500.0,None
60,25151460.0,None
60,25151460.0,None
60,25151460.0,None
60,25168560.0,None
60,25168560.0,None
60,25168560.0,None
60,25168560.0,None
60,25168560.0,None
60,25168560.0,None
60,25244265.0,None
60,25244265.0,None
60,25207665.0,None
60,25262565.0,None
60,25240050.0,None
60,25240050.0,None
60,25244325.0,None
60,25276245.0,None
60,25276245.0,None
60,25280520.0,None
60,25292775.0,None
60,25292775.0,None
60,25292775.0,None
60,25292775.0,None
60,25292775.0,None
60,25292775.0,None
60,25284795.0,None
60,25284795.0,None
60,25284795.0,None
60,25284795.0,None
60,25284795.0,None
60,25297620.0,None
60,25301895.0,None
60,25301895.0,None
60,25301895.0,None
60,25301895.0,None
60,25283595.0,None
60,25309875.0,None
60,25309875.0,None
60,25309875.0,None
60,25301895.0,None
60,25301895.0,None
60,25301895.0,None
60,25303035.0,None
60,25303035.0,None
60,25279095.0,None
60,25287645.0,None
60,25251045.0,None
60,25251045.0,None
60,25259595.0,None
60,25259595.0,None
60,25259595.0,None
60,25241295.0,None
60,25241295.0,None
60,25241295.0,None
60,25241295.0,None
60,25241295.0,None
60,25241295.0,None
60,25222995.0,None
60,25222995.0,None
60,25222995.0,None
60,25222995.0,None
60,25215015.0,None
60,25215015.0,None
60,25215015.0,None
60,25215015.0,None
60,25215015.0,None
60,25215015.0,None
60,25215015.0,None
60,25240665.0,None
60,25254060.0,None
60,25271160.0,None
60,25271160.0,None
60,25254060.0,None
60,25254060.0,None
60,25254060.0,None
60,25254060.0,None
60,25254060.0,None
60,25254060.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25262040.0,None
60,25238100.0,None
60,25254060.0,None
60,25254060.0,None
