Houses,Price,Area
60,25203735.0,None
60,25203735.0,None
60,25203735.0,None
60,25203735.0,None
60,25203735.0,None
60,25195755.0,None
60,25211715.0,None
60,25211715.0,None
60,25211715.0,None
60,25267290.0,None
60,25267290.0,None
60,25224255.0,None
60,25224255.0,None
60,25224255.0,None
60,25224255.0,None
60,25224255.0,None
60,25299780.0,None
60,25299780.0,None
60,25291230.0,None
60,25315170.0,None
60,25315170.0,None
60,25315170.0,None
60,25319445.0,None
60,25337745.0,None
60,25337745.0,None
60,25337745.0,None
60,25337745.0,None
60,25329195.0,None
60,25329195.0,None
60,25289865.0,None
60,25265925.0,None
60,25265925.0,None
60,25265925.0,None
60,25265925.0,None
60,25265925.0,None
60,25265925.0,None
60,25257375.0,None
60,25281315.0,None
60,25252530.0,None
60,25305090.0,None
60,25305090.0,None
60,25305090.0,None
60,25305090.0,None
60,25305090.0,None
60,25287990.0,None
60,25276875.0,None
60,25298250.0,None
60,25298250.0,None
60,25298250.0,None
60,25298250.0,None
60,25293975.0,None
60,25293975.0,None
60,25293975.0,None
60,25275675.0,None
60,25275675.0,None
60,25275675.0,None
60,25275675.0,None
60,25275675.0,None
60,25275675.0,None
60,25296315.0,None
60,25304865.0,None
60,25298025.0,None
60,25310850.0,None
60,25310850.0,None
60,25318830.0,None
60,25318830.0,None
60,25318830.0,None
60,25318830.0,None
60,25318830.0,None
60,25363575.0,None
60,25363575.0,None
60,25363575.0,None
60,25363575.0,None
60,25363575.0,None
60,25363575.0,None
60,25342200.0,None
60,25334790.0,None
60,25334790.0,None
60,25279890.0,None
60,25279890.0,None
60,25334040.0,None
60,25334040.0,None
60,25311525.0,None
60,25311525.0,None
60,25285245.0,None
60,25285245.0,None
60,25285245.0,None
60,25285245.0,None
60,25285245.0,None
60,25277265.0,None
60,25204065.0,None
60,25204065.0,None
60,25216320.0,None
60,25216320.0,None
60,25216320.0,None
60,25224300.0,None
60,25224300.0,None
60,25224300.0,None
60,25224300.0,None
60,25224300.0,None
60,25220025.0,None
60,25239120.0,None
60,25243395.0,None
60,25243395.0,None
60,25260495.0,None
60,25260495.0,None
60,25242195.0,None
60,25260495.0,None
60,25260495.0,None
60,25244535.0,None
60,25244535.0,None
60,25244535.0,None
60,25244535.0,None
60,25244535.0,None
60,25244535.0,None
60,25281300.0,None
60,25281300.0,None
60,25281300.0,None
60,25223445.0,None
60,25223445.0,None
60,25200645.0,None
60,25208625.0,None
60,25238550.0,None
60,25238550.0,None
60,25247100.0,None
60,25247100.0,None
60,25255650.0,None
60,25255650.0,None
60,25255650.0,None
60,25255650.0,None
60,25255650.0,None
60,25255650.0,None
60,25234275.0,None
60,25255650.0,None
60,25142775.0,None
60,25178970.0,None
60,25213170.0,None
60,25208895.0,None
60,25191795.0,None
60,25191795.0,None
60,25191795.0,None
60,25196070.0,None
60,25196070.0,None
60,25189230.0,None
60,25189230.0,None
60,25189230.0,None
60,25189230.0,None
60,25189230.0,None
60,25223430.0,None
60,25215450.0,None
60,25215450.0,None
60,25189800.0,None
60,25189800.0,None
60,25202055.0,None
60,25202055.0,None
60,25264470.0,None
60,25264470.0,None
60,25238820.0,None
60,25255920.0,None
60,25281570.0,None
60,25281570.0,None
60,25281570.0,None
60,25281570.0,None
60,25281570.0,None
60,25281570.0,None
60,25296390.0,None
60,25296390.0,None
60,25296390.0,None
60,25296390.0,None
60,25296390.0,None
60,25296390.0,None
60,25246230.0,None
60,25246230.0,None
60,25228845.0,None
60,25228845.0,None
60,25228845.0,None
60,25205475.0,None
60,25201200.0,None
60,25188945.0,None
60,25214595.0,None
60,25177995.0,None
60,25177995.0,None
60,25177995.0,None
60,25186545.0,None
60,25186545.0,None
60,25186545.0,None
60,25186545.0,None
60,25186545.0,None
60,25186545.0,None
60,25138665.0,None
60,25138665.0,None
60,25138665.0,None
60,25138665.0,None
60,25134390.0,None
60,25134390.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25115865.0,None
60,25099905.0,None
60,25099905.0,None
60,25099905.0,None
60,25137240.0,None
60,25137240.0,None
60,25184265.0,None
60,25201365.0,None
60,25201365.0,None
60,25209915.0,None
60,25209915.0,None
60,25242405.0,None
60,25242405.0,None
60,25242405.0,None
60,25285680.0,None
60,25285680.0,None
60,25285680.0,None
60,25302780.0,None
60,25302780.0,None
60,25324155.0,None
60,25341255.0,None
60,25296510.0,None
60,25239225.0,None
60,25248975.0,None
60,25248975.0,None
60,25248975.0,None
60,25219050.0,None
60,25219050.0,None
60,25219050.0,None
60,25219050.0,None
60,25219050.0,None
60,25206795.0,None
60,25198245.0,None
60,25170030.0,None
60,25204230.0,None
60,25204230.0,None
60,25216485.0,None
60,25166265.0,None
60,25174245.0,None
60,25174245.0,None
60,25163700.0,None
60,25163700.0,None
60,25179660.0,None
60,25131780.0,None
60,25131780.0,None
60,25091880.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25117530.0,None
60,25088460.0,None
60,25088460.0,None
60,25088460.0,None
60,25075635.0,None
60,25075635.0,None
60,25092735.0,None
60,25092735.0,None
60,25092735.0,None
60,25067085.0,None
60,25067085.0,None
60,25067085.0,None
60,25079910.0,None
60,25105560.0,None
60,25117815.0,None
60,25136115.0,None
60,25136115.0,None
60,25144095.0,None
60,25144095.0,None
60,25144095.0,None
60,25144095.0,None
60,25152075.0,None
60,25152075.0,None
60,25130700.0,None
60,25130700.0,None
60,25109325.0,None
60,25085385.0,None
60,25085385.0,None
60,25125285.0,None
60,25125285.0,None
60,25116735.0,None
60,25116735.0,None
60,25116735.0,None
60,25116735.0,None
60,25099635.0,None
60,25075125.0,None
60,25079400.0,None
60,25079400.0,None
60,25079400.0,None
60,24999600.0,None
60,25096500.0,None
60,25096500.0,None
60,25096500.0,None
60,25096500.0,None
60,25048620.0,None
60,25031520.0,None
60,25031520.0,None
60,25015560.0,None
60,25028385.0,None
60,25044345.0,None
60,25043775.0,None
60,25043775.0,None
60,25043775.0,None
60,25059735.0,None
60,25084245.0,None
60,25084245.0,None
60,25058595.0,None
60,24912195.0,None
60,25067145.0,None
60,25067145.0,None
60,25041495.0,None
60,25067145.0,None
60,25067145.0,None
60,24954270.0,None
60,24931695.0,None
60,24927420.0,None
60,24818820.0,None
60,24927420.0,None
60,24927420.0,None
60,24927420.0,None
60,24995145.0,None
60,24995145.0,None
60,25007970.0,None
60,25007970.0,None
60,25064970.0,None
60,25064970.0,None
60,25101570.0,None
60,25101570.0,None
60,25101570.0,None
60,25084470.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25237890.0,None
60,25233615.0,None
60,25233615.0,None
60,25229340.0,None
60,25229340.0,None
60,25229340.0,None
60,25229340.0,None
60,25211265.0,None
60,25198440.0,None
60,25198440.0,None
60,25198440.0,None
60,25198440.0,None
60,25198440.0,None
60,25194165.0,None
60,25189890.0,None
60,25181910.0,None
60,25181910.0,None
60,25111050.0,None
60,25052910.0,None
60,25147650.0,None
60,25159905.0,None
60,25159905.0,None
60,25159905.0,None
60,25143375.0,None
60,25143375.0,None
60,25158195.0,None
60,25138530.0,None
60,25138530.0,None
60,25138530.0,None
60,25138530.0,None
60,25138530.0,None
60,25138530.0,None
60,25120230.0,None
60,25120230.0,None
60,25120230.0,None
60,25138185.0,None
60,25138185.0,None
60,25138185.0,None
60,25129635.0,None
60,25103985.0,None
60,25112535.0,None
60,25095435.0,None
60,25095435.0,None
60,25095435.0,None
60,25095435.0,None
60,25095435.0,None
60,25095435.0,None
60,25095435.0,None
60,25115100.0,None
60,25115100.0,None
60,25115100.0,None
60,25115100.0,None
60,25114875.0,None
60,25114875.0,None
60,25114875.0,None
60,25106325.0,None
60,25106325.0,None
60,25114305.0,None
60,25114305.0,None
60,25138245.0,None
60,25138245.0,None
60,25138245.0,None
60,25138245.0,None
60,25138245.0,None
60,25138245.0,None
60,25138245.0,None
60,25138245.0,None
60,25133970.0,None
60,25133970.0,None
60,25125420.0,None
60,25125420.0,None
60,25125420.0,None
60,25125420.0,None
60,25125420.0,None
60,25125420.0,None
60,25133400.0,None
60,25133400.0,None
60,25096635.0,None
60,25133400.0,None
60,25133400.0,None
60,25133400.0,None
60,25096800.0,None
60,25096800.0,None
60,25096800.0,None
60,25112760.0,None
60,25112760.0,None
60,25112760.0,None
60,25112760.0,None
60,25108485.0,None
60,25108485.0,None
60,25108485.0,None
60,25108485.0,None
60,25108485.0,None
60,25125585.0,None
60,25085685.0,None
60,25125585.0,None
60,25177740.0,None
60,25177740.0,None
60,25177740.0,None
60,25177740.0,None
60,25177740.0,None
60,25160640.0,None
60,25160640.0,None
60,25160640.0,None
60,25168845.0,None
60,25164570.0,None
60,25172550.0,None
60,25172550.0,None
60,25172550.0,None
60,25172550.0,None
60,25172550.0,None
60,25172550.0,None
60,25180530.0,None
60,25180530.0,None
60,25180530.0,None
60,25180530.0,None
60,25164570.0,None
60,25168845.0,None
60,25151745.0,None
60,25151745.0,None
60,25151745.0,None
60,25126095.0,None
60,25126095.0,None
60,25126095.0,None
60,25126095.0,None
60,25126095.0,None
60,25134645.0,None
60,25134645.0,None
60,25134645.0,None
60,25134645.0,None
60,25134645.0,None
60,25134645.0,None
60,25134645.0,None
60,25150605.0,None
60,25150605.0,None
60,25168905.0,None
60,25210230.0,None
60,25173465.0,None
60,25210230.0,None
60,25202250.0,None
60,25202250.0,None
60,25202250.0,None
60,25202250.0,None
60,25186290.0,None
60,25193700.0,None
60,25193700.0,None
60,25230300.0,None
60,25230300.0,None
60,25230300.0,None
60,25230300.0,None
60,25230300.0,None
60,25222320.0,None
60,25230300.0,None
60,25230300.0,None
60,25251675.0,None
60,25251675.0,None
60,25283025.0,None
60,25283025.0,None
60,25279320.0,None
60,25279320.0,None
60,25279320.0,None
60,25300125.0,None
60,25300125.0,None
60,25277325.0,None
60,25277325.0,None
60,25277325.0,None
60,25274760.0,None
60,25274760.0,None
60,25274760.0,None
60,25274760.0,None
60,25274760.0,None
60,25274760.0,None
60,25299270.0,None
60,25299270.0,None
60,25299270.0,None
60,25306680.0,None
60,25306680.0,None
60,25306680.0,None
60,25294425.0,None
60,25294425.0,None
60,25277325.0,None
60,25295625.0,None
60,25295625.0,None
60,25339800.0,None
60,25339800.0,None
60,25355190.0,None
60,25358895.0,None
60,25358895.0,None
60,25358895.0,None
60,25377195.0,None
60,25422570.0,None
60,25439670.0,None
60,25439670.0,None
60,25439670.0,None
60,25438530.0,None
60,25438530.0,None
60,25438530.0,None
60,25417155.0,None
60,25417155.0,None
60,25417155.0,None
60,25417155.0,None
60,25417155.0,None
60,25417155.0,None
60,25417155.0,None
60,25417155.0,None
60,25400055.0,None
60,25400055.0,None
60,25400055.0,None
60,25400055.0,None
60,25412880.0,None
60,25412880.0,None
60,25408605.0,None
60,25408605.0,None
60,25408605.0,None
60,25384665.0,None
60,25388940.0,None
60,25388940.0,None
60,25388940.0,None
60,25388940.0,None
60,25388940.0,None
60,25384665.0,None
60,25384665.0,None
60,25376400.0,None
60,25376400.0,None
60,25376400.0,None
60,25376400.0,None
60,25376400.0,None
60,25376400.0,None
60,25376400.0,None
60,25337460.0,None
60,25337460.0,None
60,25337460.0,None
60,25337460.0,None
60,25337460.0,None
60,25337460.0,None
60,25298700.0,None
60,25298700.0,None
60,25290720.0,None
60,25304970.0,None
60,25283595.0,None
60,25251675.0,None
60,25269975.0,None
60,25269975.0,None
60,25287075.0,None
60,25248600.0,None
60,25243470.0,None
60,25247745.0,None
60,25300305.0,None
60,25270380.0,None
60,25270380.0,None
60,25325280.0,None
60,25331490.0,None
60,25331490.0,None
60,25271865.0,None
60,25254765.0,None
60,25254765.0,None
60,25254765.0,None
60,25257900.0,None
60,25257900.0,None
60,25266450.0,None
60,25266450.0,None
60,25266450.0,None
60,25266450.0,None
60,25283550.0,None
60,25286115.0,None
60,25286115.0,None
60,25347390.0,None
60,25310790.0,None
60,25249515.0,None
60,25262340.0,None
60,25262340.0,None
60,25262340.0,None
60,25262340.0,None
60,25270320.0,None
60,25270320.0,None
60,25270320.0,None
60,25270320.0,None
60,25270320.0,None
60,25270320.0,None
60,25270320.0,None
60,25270320.0,None
60,25274595.0,None
60,25274595.0,None
60,25274595.0,None
60,25274595.0,None
60,25274595.0,None
60,25266045.0,None
60,25286850.0,None
60,25286850.0,None
60,25286850.0,None
60,25295400.0,None
60,25295400.0,None
60,25272825.0,None
60,25186005.0,None
60,25272825.0,None
60,25272825.0,None
60,25199625.0,None
60,25199625.0,None
60,25199625.0,None
60,25225905.0,None
60,25225905.0,None
60,25225905.0,None
60,25247280.0,None
60,25251555.0,None
60,25251555.0,None
60,25296360.0,None
60,25296360.0,None
60,25311180.0,None
60,25311180.0,None
60,25315455.0,None
60,25315455.0,None
60,25302630.0,None
60,25315455.0,None
60,25315455.0,None
60,25306905.0,None
60,25306905.0,None
60,25306905.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25325205.0,None
60,25312380.0,None
60,25332330.0,None
60,25332330.0,None
60,25332330.0,None
60,25332330.0,None
60,25332330.0,None
60,25332330.0,None
60,25391040.0,None
60,25398390.0,None
60,25398390.0,None
60,25398390.0,None
60,25441140.0,None
60,25436865.0,None
60,25436865.0,None
60,25436865.0,None
60,25388985.0,None
60,25388985.0,None
60,25393545.0,None
60,25367895.0,None
60,25367895.0,None
60,25367895.0,None
60,25367895.0,None
60,25294695.0,None
60,25343445.0,None
60,25343445.0,None
60,25343445.0,None
60,25383345.0,None
60,25379070.0,None
60,25379070.0,None
60,25379070.0,None
60,25433970.0,None
60,25399770.0,None
60,25399770.0,None
60,25399770.0,None
60,25404045.0,None
60,25367445.0,None
60,25367445.0,None
60,25367445.0,None
60,25367445.0,None
60,25367445.0,None
60,25367445.0,None
60,25367445.0,None
60,25375995.0,None
60,25375995.0,None
60,25375995.0,None
60,25416750.0,None
60,25416750.0,None
60,25416750.0,None
60,25461900.0,None
60,25461900.0,None
60,25461900.0,None
60,25461900.0,None
60,25461900.0,None
60,25461900.0,None
60,25469880.0,None
60,25469880.0,None
60,25474155.0,None
60,25522035.0,None
60,25522035.0,None
60,25540335.0,None
60,25540335.0,None
60,25527510.0,None
60,25527510.0,None
60,25527510.0,None
60,25527510.0,None
60,25536060.0,None
60,25531785.0,None
60,25519530.0,None
60,25514685.0,None
60,25506135.0,None
60,25506135.0,None
60,25506135.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25510410.0,None
60,25478490.0,None
60,25478490.0,None
60,25478490.0,None
60,25478490.0,None
60,25478490.0,None
60,25478490.0,None
60,25478490.0,None
60,25478490.0,None
60,25518390.0,None
60,25518390.0,None
60,25518390.0,None
60,25518390.0,None
60,25518390.0,None
60,25573290.0,None
60,25573290.0,None
60,25573290.0,None
60,25573290.0,None
60,25573290.0,None
60,25573290.0,None
60,25613190.0,None
60,25613190.0,None
60,25613190.0,None
60,25613190.0,None
60,25591815.0,None
60,25591815.0,None
60,25591815.0,None
60,25588110.0,None
60,25588110.0,None
60,25588110.0,None
60,25579560.0,None
60,25648080.0,None
60,25684680.0,None
60,25684680.0,None
60,25684680.0,None
60,25684680.0,None
60,25684680.0,None
60,25684680.0,None
60,25684680.0,None
60,25669290.0,None
60,25669290.0,None
60,25669290.0,None
60,25669290.0,None
60,25669290.0,None
60,25658970.0,None
60,25650420.0,None
60,25650420.0,None
60,25650420.0,None
60,25650420.0,None
60,25610520.0,None
60,25650420.0,None
60,25656405.0,None
60,25656405.0,None
60,25656405.0,None
60,25656405.0,None
60,25688325.0,None
60,25705425.0,None
60,25681485.0,None
60,25657545.0,None
60,25657545.0,None
60,25673505.0,None
60,25597230.0,None
60,25597230.0,None
60,25581270.0,None
60,25581270.0,None
60,25581270.0,None
60,25593360.0,None
60,25593360.0,None
60,25544055.0,None
60,25544055.0,None
60,25544055.0,None
60,25544055.0,None
60,25544055.0,None
60,25507455.0,None
60,25544055.0,None
60,25544055.0,None
60,25504155.0,None
60,25504155.0,None
60,25504155.0,None
60,25504155.0,None
60,25472235.0,None
60,25452285.0,None
60,25495035.0,None
60,25512135.0,None
60,25512135.0,None
60,25512135.0,None
60,25512135.0,None
60,25512135.0,None
60,25512135.0,None
60,25512135.0,None
60,25512135.0,None
60,25469385.0,None
60,25540350.0,None
60,25540350.0,None
60,25516980.0,None
60,25516980.0,None
60,25546620.0,None
60,25546620.0,None
60,25546620.0,None
60,25546620.0,None
60,25491720.0,None
60,25491720.0,None
60,25491720.0,None
60,25530195.0,None
60,25534470.0,None
60,25534470.0,None
60,25534470.0,None
60,25525920.0,None
60,25525920.0,None
60,25525920.0,None
60,25525920.0,None
60,25525920.0,None
60,25525920.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25494000.0,None
60,25585500.0,None
60,25585500.0,None
60,25585500.0,None
60,25585500.0,None
60,25585500.0,None
60,25576950.0,None
60,25576950.0,None
60,25576950.0,None
60,25576950.0,None
60,25554150.0,None
60,25557855.0,None
60,25557855.0,None
60,25557855.0,None
60,25557855.0,None
60,25557855.0,None
60,25557855.0,None
60,25557855.0,None
60,25589775.0,None
60,25589775.0,None
60,25589775.0,None
60,25589775.0,None
60,25553010.0,None
60,25597755.0,None
60,25597755.0,None
60,25597755.0,None
60,25597755.0,None
60,25606305.0,None
60,25606305.0,None
60,25606305.0,None
60,25611150.0,None
60,25582650.0,None
60,25582650.0,None
60,25582650.0,None
60,25582650.0,None
60,25582650.0,None
60,25578375.0,None
60,25548450.0,None
60,25548450.0,None
60,25548450.0,None
60,25548450.0,None
60,25539900.0,None
60,25539900.0,None
60,25485000.0,None
60,25485000.0,None
60,25485000.0,None
60,25485000.0,None
60,25472175.0,None
60,25472175.0,None
60,25463625.0,None
60,25488135.0,None
60,25488135.0,None
60,25488135.0,None
60,25488135.0,None
60,25488135.0,None
60,25462200.0,None
60,25470180.0,None
60,25470180.0,None
60,25415280.0,None
60,25433580.0,None
60,25433580.0,None
60,25433580.0,None
60,25433580.0,None
60,25342080.0,None
60,25342080.0,None
60,25342080.0,None
60,25346355.0,None
60,25350630.0,None
60,25358610.0,None
60,25374570.0,None
60,25366590.0,None
60,25366590.0,None
60,25387965.0,None
60,25387965.0,None
60,25387965.0,None
60,25392240.0,None
60,25392240.0,None
60,25379415.0,None
60,25345215.0,None
60,25362315.0,None
60,25383750.0,None
60,25383750.0,None
60,25383750.0,None
60,25379475.0,None
60,25365795.0,None
60,25365795.0,None
60,25374345.0,None
60,25374345.0,None
60,25374345.0,None
60,25333470.0,None
60,25348860.0,None
60,25348860.0,None
60,25332330.0,None
60,25332330.0,None
60,25328055.0,None
