Houses,Price,Area
60,23653905.0,2018-05-27 12:04:33.510706.area
60,23304765.0,2018-05-27 12:04:39.552506.area
60,23613915.0,2018-05-27 12:04:47.147084.area
60,23867115.0,2018-05-27 12:05:06.515550.area
60,23568810.0,2018-05-27 12:05:18.167581.area
60,23333595.0,2018-05-27 12:05:24.447525.area
60,23236305.0,2018-05-27 12:05:33.489581.area
60,23768010.0,2018-05-27 12:05:43.424774.area
60,23473185.0,2018-05-27 12:05:46.833474.area
60,23656185.0,2018-05-27 12:05:51.348467.area
60,23727330.0,2018-05-27 12:06:03.414428.area
60,23620200.0,2018-05-27 12:06:19.577808.area
60,23448525.0,2018-05-27 12:06:23.433768.area
60,23760150.0,2018-05-27 12:06:26.237361.area
60,23059305.0,2018-05-27 12:06:33.609686.area
60,23150790.0,2018-05-27 12:06:51.994827.area
60,23729910.0,2018-05-27 12:07:06.712486.area
60,23254005.0,2018-05-27 12:07:48.454701.area
60,23492655.0,2018-05-27 12:08:19.034078.area
60,23152005.0,2018-05-27 12:08:31.933728.area
60,23380530.0,2018-05-27 12:08:41.573504.area
60,23335620.0,2018-05-27 12:08:59.369324.area
60,23591850.0,2018-05-27 12:09:21.193350.area
60,23352870.0,2018-05-27 12:09:25.226423.area
60,23579715.0,2018-05-27 12:09:33.022994.area
60,23346915.0,2018-05-27 12:09:47.082046.area
60,23908785.0,2018-05-27 12:10:10.729978.area
60,23080260.0,2018-05-27 12:10:38.945767.area
60,23544585.0,2018-05-27 12:10:46.479594.area
60,23614065.0,2018-05-27 12:10:56.235103.area
60,23432580.0,2018-05-27 12:11:12.064707.area
60,23291940.0,2018-05-27 12:11:23.345662.area
60,23417115.0,2018-05-27 12:11:28.540735.area
60,23424885.0,2018-05-27 12:11:46.625869.area
60,23372520.0,2018-05-27 12:12:36.189286.area
60,23192565.0,2018-05-27 12:13:45.726662.area
60,23290845.0,2018-05-27 12:14:08.749998.area
60,23509905.0,2018-05-27 12:14:53.954349.area
60,23355615.0,2018-05-27 12:14:56.753427.area
60,23681730.0,2018-05-27 12:15:03.496777.area
60,23308800.0,2018-05-27 12:15:06.682272.area
60,23515500.0,2018-05-27 12:15:09.865494.area
60,23422380.0,2018-05-27 12:15:34.276363.area
60,23601630.0,2018-05-27 12:15:47.091249.area
60,23251455.0,2018-05-27 12:16:05.261990.area
60,23767710.0,2018-05-27 12:16:22.631839.area
60,23514600.0,2018-05-27 12:17:23.028266.area
60,23188965.0,2018-05-27 12:17:40.408803.area
60,23605620.0,2018-05-27 12:17:48.464841.area
60,23403330.0,2018-05-27 12:18:25.343341.area
60,23638770.0,2018-05-27 12:18:51.063783.area
60,23594640.0,2018-05-27 12:19:01.980974.area
60,23224110.0,2018-05-27 12:19:07.155728.area
60,23244405.0,2018-05-27 12:19:13.700815.area
60,23619255.0,2018-05-27 12:19:17.750978.area
60,23593695.0,2018-05-27 12:19:52.974662.area
60,23257125.0,2018-05-27 12:20:17.866872.area
60,23168025.0,2018-05-27 12:20:20.964835.area
60,23339265.0,2018-05-27 12:20:22.945754.area
60,23645010.0,2018-05-27 12:20:28.176341.area
60,23237160.0,2018-05-27 12:20:38.990685.area
60,23021760.0,2018-05-27 12:20:45.026830.area
60,23589765.0,2018-05-27 12:20:55.150816.area
60,23337210.0,2018-05-27 12:20:58.774133.area
60,23319915.0,2018-05-27 12:21:08.365809.area
60,23468340.0,2018-05-27 12:21:17.877761.area
60,23297235.0,2018-05-27 12:21:45.972272.area
60,23215965.0,2018-05-27 12:21:52.947584.area
60,23605455.0,2018-05-27 12:22:09.594574.area
60,23236365.0,2018-05-27 12:22:35.533705.area
60,23527350.0,2018-05-27 12:22:43.529750.area
60,23442405.0,2018-05-27 12:22:51.854372.area
60,23297250.0,2018-05-27 12:22:54.948905.area
60,23687985.0,2018-05-27 12:22:57.920291.area
60,23753760.0,2018-05-27 12:23:13.743178.area
60,23807160.0,2018-05-27 12:23:21.729167.area
60,23288205.0,2018-05-27 12:23:45.811294.area
60,23157540.0,2018-05-27 12:23:47.918384.area
60,23422080.0,2018-05-27 12:24:20.505869.area
60,23559180.0,2018-05-27 12:24:38.263246.area
60,23862165.0,2018-05-27 12:24:45.300930.area
60,23496075.0,2018-05-27 12:24:49.422990.area
60,23238450.0,2018-05-27 12:24:53.732174.area
60,23416095.0,2018-05-27 12:25:03.351720.area
60,23523945.0,2018-05-27 12:25:20.917357.area
60,23578350.0,2018-05-27 12:25:26.174713.area
60,23271285.0,2018-05-27 12:25:32.242001.area
60,23267745.0,2018-05-27 12:26:05.813664.area
60,23924430.0,2018-05-27 12:26:08.663263.area
60,23256480.0,2018-05-27 12:26:31.941760.area
60,23910645.0,2018-05-27 12:26:43.656598.area
60,23284695.0,2018-05-27 12:26:47.878316.area
60,23208630.0,2018-05-27 12:26:51.863938.area
60,23707770.0,2018-05-27 12:27:00.923955.area
60,23672265.0,2018-05-27 12:27:16.182677.area
60,23369325.0,2018-05-27 12:27:24.572675.area
60,23450490.0,2018-05-27 12:27:32.305280.area
60,23093130.0,2018-05-27 12:27:42.335534.area
60,23231850.0,2018-05-27 12:27:58.508159.area
60,23008920.0,2018-05-27 12:28:11.702701.area
60,23471010.0,2018-05-27 12:28:15.619302.area
60,23670675.0,2018-05-27 12:28:21.233449.area
60,23172780.0,2018-05-27 12:28:35.303948.area
60,23546970.0,2018-05-27 12:28:40.122476.area
60,23515215.0,2018-05-27 12:28:46.406720.area
60,24032745.0,2018-05-27 12:28:49.165267.area
60,23701815.0,2018-05-27 12:28:53.631578.area
60,23667420.0,2018-05-27 12:29:13.869746.area
60,23359785.0,2018-05-27 12:29:23.430715.area
60,23304300.0,2018-05-27 12:29:38.163095.area
60,23755455.0,2018-05-27 12:29:41.981362.area
60,23817900.0,2018-05-27 12:29:44.231465.area
60,23807055.0,2018-05-27 12:29:46.491665.area
60,23274555.0,2018-05-27 12:29:51.624635.area
60,23340735.0,2018-05-27 12:29:59.499384.area
60,23119890.0,2018-05-27 12:30:07.109906.area
60,23762160.0,2018-05-27 12:30:10.738439.area
60,23511495.0,2018-05-27 12:30:20.612673.area
60,23735205.0,2018-05-27 12:30:37.655716.area
60,23071530.0,2018-05-27 12:30:57.772886.area
60,23384670.0,2018-05-27 12:31:32.845182.area
60,23210700.0,2018-05-27 12:31:51.351273.area
60,23640615.0,2018-05-27 12:32:20.145610.area
60,23647785.0,2018-05-27 12:32:24.876654.area
60,23558265.0,2018-05-27 12:32:45.068394.area
60,23383005.0,2018-05-27 12:33:14.192421.area
60,23335215.0,2018-05-27 12:34:01.699727.area
60,23507010.0,2018-05-27 12:34:03.414847.area
60,23654250.0,2018-05-27 12:34:17.466699.area
60,23634900.0,2018-05-27 12:34:42.870731.area
60,23515860.0,2018-05-27 12:35:00.957986.area
60,23129655.0,2018-05-27 12:35:02.772146.area
60,23614635.0,2018-05-27 12:35:15.723793.area
60,23216175.0,2018-05-27 12:35:19.204584.area
60,23328225.0,2018-05-27 12:35:21.392836.area
60,23148195.0,2018-05-27 12:35:38.104629.area
60,23803410.0,2018-05-27 12:35:47.998895.area
60,23640135.0,2018-05-27 12:35:55.454921.area
60,23209500.0,2018-05-27 12:36:01.524220.area
60,23853030.0,2018-05-27 12:36:09.367244.area
60,23282820.0,2018-05-27 12:36:13.749031.area
60,23207850.0,2018-05-27 12:36:20.477593.area
60,23592645.0,2018-05-27 12:36:22.861617.area
60,23651730.0,2018-05-27 12:36:35.218869.area
60,23371470.0,2018-05-27 12:36:37.929036.area
60,23622525.0,2018-05-27 12:36:40.551814.area
60,23062380.0,2018-05-27 12:36:46.515819.area
60,23194710.0,2018-05-27 12:36:54.065235.area
60,23222115.0,2018-05-27 12:37:07.498852.area
60,23563335.0,2018-05-27 12:37:25.877589.area
60,23558550.0,2018-05-27 12:37:47.204566.area
60,23553750.0,2018-05-27 12:37:50.450325.area
60,23589375.0,2018-05-27 12:38:19.119414.area
60,23207610.0,2018-05-27 12:38:25.732157.area
60,23088165.0,2018-05-27 12:39:10.551546.area
60,23691885.0,2018-05-27 12:39:38.360747.area
60,23234385.0,2018-05-27 12:39:58.706421.area
60,23365200.0,2018-05-27 12:40:11.125965.area
60,23467905.0,2018-05-27 12:40:16.263866.area
60,23621640.0,2018-05-27 12:40:33.266639.area
60,23553105.0,2018-05-27 12:40:59.491963.area
60,23342550.0,2018-05-27 12:41:07.394725.area
60,24432030.0,2018-05-27 12:41:23.616846.area
60,23791590.0,2018-05-27 12:41:35.874424.area
60,23293770.0,2018-05-27 12:41:42.045333.area
60,23568360.0,2018-05-27 12:41:58.774870.area
60,23933700.0,2018-05-27 12:42:06.917527.area
60,23353680.0,2018-05-27 12:42:08.769453.area
60,23358480.0,2018-05-27 12:42:11.362619.area
60,23553090.0,2018-05-27 12:42:34.507327.area
60,23444595.0,2018-05-27 12:42:36.687051.area
60,23222280.0,2018-05-27 12:42:48.587814.area
60,23131815.0,2018-05-27 12:42:52.160020.area
60,23590725.0,2018-05-27 12:42:55.028094.area
60,23400810.0,2018-05-27 12:43:15.355222.area
60,23475765.0,2018-05-27 12:43:25.907001.area
60,23518860.0,2018-05-27 12:43:34.705488.area
60,23417130.0,2018-05-27 12:43:39.175631.area
60,24103545.0,2018-05-27 12:44:14.080313.area
60,23744685.0,2018-05-27 12:44:19.074073.area
60,23897415.0,2018-05-27 12:44:21.903163.area
60,23462655.0,2018-05-27 12:44:31.532422.area
60,23071110.0,2018-05-27 12:44:43.367057.area
60,23775195.0,2018-05-27 12:44:45.790201.area
60,24331695.0,2018-05-27 12:44:53.137346.area
60,23413005.0,2018-05-27 12:44:55.476045.area
60,23267355.0,2018-05-27 12:44:59.216913.area
60,23333700.0,2018-05-27 12:45:14.117690.area
60,23519955.0,2018-05-27 12:45:23.359292.area
60,23544330.0,2018-05-27 12:45:55.221855.area
60,23408295.0,2018-05-27 12:46:00.483762.area
60,23726955.0,2018-05-27 12:46:13.886565.area
60,23383815.0,2018-05-27 12:46:22.653758.area
60,23336205.0,2018-05-27 12:46:26.154747.area
60,23507865.0,2018-05-27 12:46:36.721053.area
60,23063760.0,2018-05-27 12:46:44.246873.area
60,23406540.0,2018-05-27 12:47:17.637120.area
60,23151870.0,2018-05-27 12:47:29.004837.area
60,23337930.0,2018-05-27 12:47:55.025213.area
60,23620905.0,2018-05-27 12:48:20.964874.area
60,23057160.0,2018-05-27 12:48:25.581064.area
60,23825400.0,2018-05-27 12:48:50.788983.area
60,23306670.0,2018-05-27 12:48:57.873688.area
60,23116830.0,2018-05-27 12:49:23.633961.area
60,23549010.0,2018-05-27 12:49:28.504058.area
60,23702640.0,2018-05-27 12:49:52.493776.area
60,23170485.0,2018-05-27 12:49:55.911510.area
60,23675955.0,2018-05-27 12:50:03.973577.area
60,23900835.0,2018-05-27 12:50:15.607206.area
60,23194305.0,2018-05-27 12:50:25.951057.area
60,23495685.0,2018-05-27 12:50:31.415694.area
60,23635335.0,2018-05-27 12:50:42.105070.area
60,23569350.0,2018-05-27 12:50:47.874604.area
60,23735175.0,2018-05-27 12:51:05.638695.area
60,23395380.0,2018-05-27 12:51:13.178394.area
60,23304870.0,2018-05-27 12:51:18.027914.area
60,23279685.0,2018-05-27 12:51:22.135752.area
60,23256765.0,2018-05-27 12:51:45.166054.area
60,23233155.0,2018-05-27 12:51:52.818650.area
60,23624940.0,2018-05-27 12:51:57.563038.area
60,23053545.0,2018-05-27 12:52:05.584509.area
60,23519910.0,2018-05-27 12:52:17.969372.area
60,23482125.0,2018-05-27 12:52:24.610041.area
60,23162130.0,2018-05-27 12:52:34.737822.area
60,23217375.0,2018-05-27 12:52:46.594544.area
60,23616465.0,2018-05-27 12:52:56.470754.area
60,23330160.0,2018-05-27 12:53:02.746798.area
60,23475720.0,2018-05-27 12:53:06.909080.area
60,23229705.0,2018-05-27 12:53:12.947528.area
60,23716185.0,2018-05-27 12:53:20.300566.area
60,23474910.0,2018-05-27 12:53:24.850739.area
60,23509350.0,2018-05-27 12:53:28.570237.area
60,23375670.0,2018-05-27 12:53:55.372110.area
60,23650650.0,2018-05-27 12:54:07.509623.area
60,23316615.0,2018-05-27 12:54:11.032490.area
60,23429310.0,2018-05-27 12:54:16.828596.area
60,23553450.0,2018-05-27 12:54:31.166148.area
60,23576310.0,2018-05-27 12:54:52.306492.area
60,23095830.0,2018-05-27 12:55:08.383303.area
60,23918835.0,2018-05-27 12:55:13.004149.area
60,23434560.0,2018-05-27 12:56:28.596363.area
60,23576835.0,2018-05-27 12:56:31.000798.area
60,23125845.0,2018-05-27 12:56:36.925792.area
60,23305335.0,2018-05-27 12:57:39.150386.area
60,23253330.0,2018-05-27 12:57:48.061132.area
60,23321895.0,2018-05-27 12:57:51.019538.area
60,23327505.0,2018-05-27 12:58:03.879758.area
60,23346585.0,2018-05-27 12:58:32.207492.area
60,23618025.0,2018-05-27 12:58:38.015731.area
60,23564880.0,2018-05-27 12:58:43.817489.area
60,23486400.0,2018-05-27 12:58:48.460603.area
60,23212815.0,2018-05-27 12:59:07.938872.area
60,23643750.0,2018-05-27 12:59:22.491598.area
60,23596965.0,2018-05-27 12:59:29.477245.area
60,23518980.0,2018-05-27 12:59:40.683770.area
60,23251740.0,2018-05-27 12:59:51.544783.area
60,23681220.0,2018-05-27 13:00:02.136823.area
60,23437140.0,2018-05-27 13:00:10.031404.area
60,23043945.0,2018-05-27 13:00:28.844236.area
60,23607900.0,2018-05-27 13:00:41.111340.area
60,23306190.0,2018-05-27 13:01:26.618958.area
60,23608590.0,2018-05-27 13:01:28.951853.area
60,23290155.0,2018-05-27 13:01:47.345394.area
60,23302035.0,2018-05-27 13:01:55.406011.area
60,23096640.0,2018-05-27 13:01:57.968007.area
60,23069970.0,2018-05-27 13:02:18.676591.area
60,23252235.0,2018-05-27 13:02:31.441827.area
60,23394420.0,2018-05-27 13:02:50.671423.area
60,23190360.0,2018-05-27 13:02:53.539342.area
60,23953935.0,2018-05-27 13:03:01.724812.area
60,23302065.0,2018-05-27 13:03:09.367950.area
60,23441370.0,2018-05-27 13:03:18.523076.area
60,24176850.0,2018-05-27 13:03:32.411454.area
60,23257155.0,2018-05-27 13:03:43.857726.area
60,23766195.0,2018-05-27 13:04:24.724434.area
60,23210655.0,2018-05-27 13:04:29.379219.area
60,23314665.0,2018-05-27 13:05:04.156616.area
60,23554125.0,2018-05-27 13:05:26.150464.area
60,23481120.0,2018-05-27 13:05:29.765589.area
60,23413665.0,2018-05-27 13:05:33.215245.area
60,23174115.0,2018-05-27 13:06:01.718503.area
60,23230185.0,2018-05-27 13:06:07.893802.area
60,23341500.0,2018-05-27 13:06:46.133661.area
60,23359830.0,2018-05-27 13:07:10.540251.area
60,24031770.0,2018-05-27 13:07:26.282988.area
60,23519865.0,2018-05-27 13:07:31.254159.area
60,23328420.0,2018-05-27 13:07:36.648740.area
60,23699730.0,2018-05-27 13:07:45.540200.area
60,23777130.0,2018-05-27 13:08:03.042525.area
60,23242290.0,2018-05-27 13:08:08.380105.area
60,23478375.0,2018-05-27 13:08:17.436169.area
60,23345535.0,2018-05-27 13:08:23.467777.area
60,23564385.0,2018-05-27 13:08:34.761000.area
60,23132790.0,2018-05-27 13:08:36.706795.area
60,24353775.0,2018-05-27 13:08:42.805147.area
60,23138640.0,2018-05-27 13:08:46.939836.area
60,23659710.0,2018-05-27 13:08:59.039490.area
60,23323755.0,2018-05-27 13:09:05.935718.area
60,23855370.0,2018-05-27 13:09:10.219267.area
60,23265435.0,2018-05-27 13:09:12.135527.area
60,22992735.0,2018-05-27 13:09:17.008747.area
60,23323695.0,2018-05-27 13:09:19.499779.area
60,23210760.0,2018-05-27 13:09:23.077158.area
60,23350755.0,2018-05-27 13:09:35.231391.area
60,23411850.0,2018-05-27 13:09:37.819418.area
60,24125550.0,2018-05-27 13:09:42.734768.area
60,23525445.0,2018-05-27 13:09:47.217422.area
60,23822745.0,2018-05-27 13:10:06.275985.area
60,23433450.0,2018-05-27 13:10:10.588610.area
60,23338965.0,2018-05-27 13:10:16.598340.area
60,23767860.0,2018-05-27 13:10:36.598267.area
60,23939970.0,2018-05-27 13:10:39.971005.area
60,23376645.0,2018-05-27 13:10:46.662520.area
60,23356350.0,2018-05-27 13:10:52.699782.area
60,23703375.0,2018-05-27 13:11:07.432969.area
60,23085360.0,2018-05-27 13:11:18.604408.area
60,23405130.0,2018-05-27 13:11:30.596167.area
60,23638170.0,2018-05-27 13:11:36.451053.area
60,23363400.0,2018-05-27 13:12:00.843996.area
60,23217810.0,2018-05-27 13:12:21.842450.area
60,23420565.0,2018-05-27 13:12:29.320654.area
60,23483010.0,2018-05-27 13:12:31.897864.area
60,23709765.0,2018-05-27 13:12:34.503755.area
60,23460090.0,2018-05-27 13:12:37.982356.area
60,22941015.0,2018-05-27 13:12:40.802075.area
60,23227425.0,2018-05-27 13:12:50.466132.area
60,23548755.0,2018-05-27 13:13:43.988639.area
60,23331000.0,2018-05-27 13:13:48.650560.area
60,23718765.0,2018-05-27 13:14:01.748481.area
60,23523765.0,2018-05-27 13:14:04.485631.area
60,23665275.0,2018-05-27 13:14:36.978620.area
60,23772855.0,2018-05-27 13:14:52.999928.area
60,23308425.0,2018-05-27 13:15:06.646306.area
60,23994975.0,2018-05-27 13:15:09.538211.area
60,23319435.0,2018-05-27 13:15:33.251090.area
60,22968045.0,2018-05-27 13:15:38.833209.area
60,23736195.0,2018-05-27 13:15:48.287763.area
60,23616750.0,2018-05-27 13:15:51.503369.area
60,23363670.0,2018-05-27 13:16:08.091894.area
60,23116860.0,2018-05-27 13:16:19.542332.area
60,23248275.0,2018-05-27 13:16:23.436691.area
60,23448885.0,2018-05-27 13:16:44.397357.area
60,23566755.0,2018-05-27 13:16:48.176284.area
60,23158680.0,2018-05-27 13:16:51.340792.area
60,22769565.0,2018-05-27 13:16:58.757917.area
60,23268405.0,2018-05-27 13:17:18.973542.area
60,23817885.0,2018-05-27 13:17:46.344072.area
60,23191845.0,2018-05-27 13:17:50.969219.area
60,23437335.0,2018-05-27 13:17:57.562195.area
60,23914245.0,2018-05-27 13:18:01.164890.area
60,23369055.0,2018-05-27 13:18:05.812622.area
60,23286000.0,2018-05-27 13:18:15.330365.area
60,23303820.0,2018-05-27 13:18:31.850403.area
60,23309730.0,2018-05-27 13:18:48.169748.area
60,23910660.0,2018-05-27 13:18:52.423578.area
60,23262270.0,2018-05-27 13:18:56.785899.area
60,23531055.0,2018-05-27 13:19:01.085578.area
60,23772165.0,2018-05-27 13:19:08.297646.area
60,23166585.0,2018-05-27 13:19:11.535315.area
60,23553300.0,2018-05-27 13:19:21.739317.area
60,23114130.0,2018-05-27 13:19:47.052225.area
60,23540400.0,2018-05-27 13:19:49.786891.area
60,23446185.0,2018-05-27 13:20:14.076613.area
60,23372580.0,2018-05-27 13:20:36.836230.area
60,23644530.0,2018-05-27 13:20:39.303224.area
60,23457825.0,2018-05-27 13:20:42.262419.area
60,23817390.0,2018-05-27 13:20:44.851737.area
60,23850315.0,2018-05-27 13:20:59.749926.area
60,23610990.0,2018-05-27 13:21:19.661216.area
60,23623350.0,2018-05-27 13:21:30.308258.area
60,23433555.0,2018-05-27 13:21:47.805529.area
60,23610135.0,2018-05-27 13:21:54.219791.area
60,23541855.0,2018-05-27 13:22:24.059041.area
60,23592090.0,2018-05-27 13:22:26.757865.area
60,23050500.0,2018-05-27 13:22:28.820764.area
60,23462100.0,2018-05-27 13:22:40.366088.area
60,23392110.0,2018-05-27 13:22:57.797248.area
60,23071665.0,2018-05-27 13:25:50.564102.area
60,23770410.0,2018-05-27 13:26:00.564746.area
60,23223360.0,2018-05-27 13:26:09.025370.area
60,23549130.0,2018-05-27 13:26:27.426271.area
60,23717235.0,2018-05-27 13:27:00.127502.area
60,23159475.0,2018-05-27 13:27:10.453409.area
60,23116530.0,2018-05-27 13:27:17.749424.area
60,23277465.0,2018-05-27 13:28:11.288616.area
60,23311995.0,2018-05-27 13:28:34.062402.area
60,23229120.0,2018-05-27 13:28:37.439705.area
60,23871735.0,2018-05-27 13:28:40.590951.area
60,23524680.0,2018-05-27 13:28:44.751108.area
60,23457540.0,2018-05-27 13:29:05.712691.area
60,23485590.0,2018-05-27 13:29:16.006531.area
60,23689875.0,2018-05-27 13:29:23.028329.area
60,23537760.0,2018-05-27 13:29:35.360530.area
60,23685795.0,2018-05-27 13:30:05.030746.area
60,23429895.0,2018-05-27 13:30:42.299597.area
60,23499960.0,2018-05-27 13:30:48.561036.area
60,23660850.0,2018-05-27 13:30:56.057441.area
60,22985205.0,2018-05-27 13:31:14.839729.area
60,23381550.0,2018-05-27 13:31:22.827616.area
60,23478060.0,2018-05-27 13:31:32.860441.area
60,23449380.0,2018-05-27 13:32:26.777312.area
60,23280195.0,2018-05-27 13:32:50.874625.area
60,23246640.0,2018-05-27 13:32:54.349879.area
60,23856015.0,2018-05-27 13:32:58.359087.area
60,23321085.0,2018-05-27 13:33:12.881220.area
60,23581455.0,2018-05-27 13:33:50.552622.area
60,23338110.0,2018-05-27 13:33:52.713038.area
60,23424795.0,2018-05-27 13:34:14.502022.area
60,23092065.0,2018-05-27 13:34:21.907027.area
60,23074350.0,2018-05-27 13:34:32.606728.area
60,23374485.0,2018-05-27 13:34:47.402412.area
60,23590170.0,2018-05-27 13:35:01.867775.area
60,23382015.0,2018-05-27 13:35:32.332736.area
60,23548785.0,2018-05-27 13:35:46.303480.area
60,23409720.0,2018-05-27 13:36:00.111647.area
60,23299950.0,2018-05-27 13:36:14.995888.area
60,24395775.0,2018-05-27 13:36:52.836221.area
60,22991475.0,2018-05-27 13:37:20.716592.area
60,23305050.0,2018-05-27 13:37:27.114830.area
60,24008595.0,2018-05-27 13:37:30.870195.area
60,23424360.0,2018-05-27 13:37:55.639408.area
60,23227830.0,2018-05-27 13:38:21.709926.area
60,23656890.0,2018-05-27 13:38:25.177040.area
60,23513520.0,2018-05-27 13:38:27.697483.area
60,23997450.0,2018-05-27 13:38:38.796141.area
60,23541900.0,2018-05-27 13:38:56.449876.area
60,23336430.0,2018-05-27 13:39:02.997305.area
60,23058525.0,2018-05-27 13:39:07.222967.area
60,23709255.0,2018-05-27 13:39:19.770166.area
60,23422785.0,2018-05-27 13:39:29.033546.area
60,23419695.0,2018-05-27 13:39:59.995872.area
60,24021915.0,2018-05-27 13:40:10.024465.area
60,23719245.0,2018-05-27 13:40:21.263723.area
60,23570715.0,2018-05-27 13:40:34.554441.area
60,23371260.0,2018-05-27 13:40:50.410441.area
60,23526300.0,2018-05-27 13:41:01.747202.area
60,23811675.0,2018-05-27 13:41:26.764204.area
60,23425785.0,2018-05-27 13:41:33.149737.area
60,23626260.0,2018-05-27 13:42:04.621052.area
60,23762115.0,2018-05-27 13:42:09.028760.area
60,23250900.0,2018-05-27 13:42:18.012320.area
60,23585445.0,2018-05-27 13:42:26.663262.area
60,23319165.0,2018-05-27 13:42:33.212291.area
60,23559825.0,2018-05-27 13:42:41.998595.area
60,23292855.0,2018-05-27 13:43:10.501286.area
60,23193660.0,2018-05-27 13:43:27.840735.area
60,23413890.0,2018-05-27 13:44:26.883931.area
60,23426580.0,2018-05-27 13:44:41.580401.area
60,24174720.0,2018-05-27 13:44:53.737696.area
60,23080275.0,2018-05-27 13:44:57.159732.area
60,23171805.0,2018-05-27 13:45:20.687051.area
60,22972485.0,2018-05-27 13:45:34.592433.area
60,23421765.0,2018-05-27 13:45:37.397480.area
60,23362860.0,2018-05-27 13:45:43.074855.area
60,23377035.0,2018-05-27 13:45:59.071160.area
60,23655840.0,2018-05-27 13:46:01.159011.area
60,23190675.0,2018-05-27 13:46:10.905820.area
60,23230215.0,2018-05-27 13:46:49.306213.area
60,23301810.0,2018-05-27 13:46:55.920379.area
60,23403780.0,2018-05-27 13:47:12.448346.area
60,23325435.0,2018-05-27 13:47:18.744386.area
60,23314275.0,2018-05-27 13:47:52.309111.area
60,23201715.0,2018-05-27 13:47:56.345934.area
60,23623485.0,2018-05-27 13:48:15.338383.area
60,23491230.0,2018-05-27 13:48:28.201638.area
60,23715630.0,2018-05-27 13:48:32.189946.area
60,23509485.0,2018-05-27 13:48:48.502489.area
60,23099310.0,2018-05-27 13:48:56.316062.area
60,23030490.0,2018-05-27 13:49:05.645307.area
60,23913555.0,2018-05-27 13:49:10.056955.area
60,23403600.0,2018-05-27 13:49:24.065059.area
60,23662260.0,2018-05-27 13:49:58.589978.area
60,23455320.0,2018-05-27 13:50:20.201011.area
60,23282430.0,2018-05-27 13:50:31.975405.area
60,23393910.0,2018-05-27 13:50:39.045048.area
60,23844330.0,2018-05-27 13:50:45.698715.area
60,23445645.0,2018-05-27 13:50:49.706392.area
60,23345520.0,2018-05-27 13:51:06.138334.area
60,23362740.0,2018-05-27 13:51:10.905554.area
60,23423175.0,2018-05-27 13:52:01.255976.area
60,23564970.0,2018-05-27 13:52:23.951879.area
60,23450070.0,2018-05-27 13:52:26.640611.area
60,23269770.0,2018-05-27 13:52:33.758444.area
60,23804220.0,2018-05-27 13:52:57.883584.area
60,23683365.0,2018-05-27 13:53:04.176486.area
60,23380020.0,2018-05-27 13:53:07.637752.area
60,23406690.0,2018-05-27 13:53:21.743983.area
